"genes","logFC","logCPM","LR","PValue","FDR"
"ENSGMOG00000000884",-0.218790000069281,2.85275691309856,1.1580419734818,0.281871988311518,0.999859026241998
"ENSGMOG00000014775",-0.216777483051245,1.46902349080613,1.15799274668515,0.281882216384818,0.999859026241998
"ENSGMOG00000012714",0.223629822821928,3.33272389814478,1.15797162539109,0.281886604995067,0.999859026241998
"ENSGMOG00000001520",0.275475410342051,-0.187466985710274,1.15758419550099,0.281967121012278,0.999859026241998
"ENSGMOG00000006036",-0.318372609008405,0.941534645643821,1.15756098164919,0.281971946258312,0.999859026241998
"ENSGMOG00000018966",-0.317530781474446,0.0885555920804146,1.15677440140047,0.282135507046748,0.999859026241998
"ENSGMOG00000001570",-0.198015625755788,2.83177415202808,1.15650390160953,0.282191782247938,0.999859026241998
"ENSGMOG00000012878",-0.184394213097711,5.44280619440239,1.15575456036263,0.282347750517411,0.999859026241998
"ENSGMOG00000010195",-0.275778574340662,2.54449551953679,1.15513082209977,0.282477658866483,0.999859026241998
"ENSGMOG00000007604",0.18282940001409,3.35720637954559,1.15492940442506,0.282519625041626,0.999859026241998
"ENSGMOG00000003065",-0.212221941755789,2.2128527018985,1.1545186141376,0.28260523928163,0.999859026241998
"ENSGMOG00000015282",-0.235792032788671,3.49381911639934,1.15442220549897,0.282625336897864,0.999859026241998
"ENSGMOG00000004539",0.497386889872198,1.02448514910094,1.15419551514248,0.282672600532191,0.999859026241998
"ENSGMOG00000009068",0.580130424598469,0.336176323708326,1.15324845975711,0.282870164314921,0.999859026241998
"ENSGMOG00000013479",0.173291710104966,4.60166795329156,1.15240461351235,0.283046345010306,0.999859026241998
"ENSGMOG00000013812",-0.328369039521315,-0.0484584294250049,1.1522193160972,0.283085050541147,0.999859026241998
"ENSGMOG00000017650",-0.294402237914296,4.06717493829524,1.15211396756407,0.283107059074542,0.999859026241998
"ENSGMOG00000002428",-0.227847743420908,5.84988361804636,1.15175027969129,0.28318305434437,0.999859026241998
"ENSGMOG00000009601",0.316636516079312,4.55312426726065,1.1509481597971,0.283350754523422,0.999859026241998
"ENSGMOG00000019159",-0.254448945170243,0.651995168811242,1.1503923062355,0.283467041253888,0.999859026241998
"ENSGMOG00000002839",-0.332189294026614,6.91307928105449,1.14986279840711,0.283577872554294,0.999859026241998
"ENSGMOG00000015171",0.191329645220869,2.80794327132604,1.14967308997072,0.283617593783187,0.999859026241998
"ENSGMOG00000014497",0.223600415260913,2.54345207484782,1.14899876508198,0.283758841243769,0.999859026241998
"ENSGMOG00000001674",-0.235585960879626,5.2337550180032,1.14877995203674,0.283804694060493,0.999859026241998
"ENSGMOG00000001968",0.254996063161648,6.79382161959122,1.1481647059259,0.283933670708559,0.999859026241998
"ENSGMOG00000010753",0.22358363421137,2.96912922316381,1.14740787160929,0.284092430950674,0.999859026241998
"ENSGMOG00000011672",-0.238849941104028,7.28165140567849,1.14684929344804,0.284209675366679,0.999859026241998
"ENSGMOG00000015722",-0.272891042629613,4.94565410927705,1.14676691888016,0.284226970806961,0.999859026241998
"ENSGMOG00000012803",0.276523693184129,4.39037948766928,1.14594259575244,0.284400119921359,0.999859026241998
"ENSGMOG00000011293",0.178011880520074,5.21533539909105,1.145010760426,0.284596012972413,0.999859026241998
"ENSGMOG00000010193",-0.178065492517142,7.51534664095038,1.14437390289703,0.284729993349014,0.999859026241998
"ENSGMOG00000006109",0.213730473700722,2.5293084485146,1.14416094581489,0.284774812525572,0.999859026241998
"ENSGMOG00000008121",-0.30366152699928,3.18162733498908,1.14393766700627,0.284821813628763,0.999859026241998
"ENSGMOG00000009828",-0.494809862945603,3.58280386082354,1.14346038363394,0.284922316718258,0.999859026241998
"ENSGMOG00000003326",-0.176833334396797,3.64675282097203,1.14332405325863,0.284951032498091,0.999859026241998
"ENSGMOG00000014722",0.249574585182372,1.78097559073456,1.14331436221282,0.284953073899222,0.999859026241998
"ENSGMOG00000011760",-0.209278301456035,6.28445914404362,1.14323760457216,0.284969243411386,0.999859026241998
"ENSGMOG00000002737",0.219388446953834,3.53597640994718,1.14243253906881,0.285138905979239,0.999859026241998
"ENSGMOG00000003189",0.281379517441599,1.65804667847814,1.14217652975586,0.285192885199036,0.999859026241998
"ENSGMOG00000005797",-0.247784731080827,3.20728632193123,1.14190700970583,0.28524972714436,0.999859026241998
"ENSGMOG00000009547",0.17108837309607,4.1213234406428,1.14146060959327,0.285343904817344,0.999859026241998
"ENSGMOG00000010588",-0.39633478272122,3.13909904875582,1.14111902177667,0.285415996727915,0.999859026241998
"ENSGMOG00000015042",-0.262753143749963,2.03189551408375,1.14072611222842,0.285498948635856,0.999859026241998
"ENSGMOG00000002342",-0.205676680286511,3.96705693935451,1.14072426354672,0.285499339005794,0.999859026241998
"ENSGMOG00000016867",0.293940664483128,0.98103646868784,1.13969827590981,0.285716092357393,0.999859026241998
"ENSGMOG00000018099",0.214938878747854,3.65433512193886,1.13969653144996,0.285716461075206,0.999859026241998
"ENSGMOG00000001429",0.25388865316725,1.2935450584037,1.13957035713893,0.285743131513765,0.999859026241998
"ENSGMOG00000010454",-0.223907626649766,2.82550987884423,1.13902969128469,0.285857452011042,0.999859026241998
"ENSGMOG00000001126",-0.238640791925527,2.25185129876568,1.13842859050982,0.285984619253339,0.999859026241998
"ENSGMOG00000004922",0.215499822089884,2.17881224387234,1.13832841526607,0.286005819034597,0.999859026241998
"ENSGMOG00000016169",0.523479519301778,-1.30148278489161,1.13697582484503,0.286292259028636,0.999859026241998
"ENSGMOG00000016311",0.178698261576904,5.73312466766699,1.1363022947432,0.286435029292647,0.999859026241998
"ENSGMOG00000020318",0.303668223602679,1.36784642450908,1.13566156418615,0.286570930857799,0.999859026241998
"ENSGMOG00000014525",0.168046170552226,6.16921113343887,1.13527379714216,0.286653217606444,0.999859026241998
"ENSGMOG00000011648",-0.455525129470379,1.31031464388117,1.13495694583372,0.286720477844412,0.999859026241998
"ENSGMOG00000000138",-0.307088581852649,1.84008150300421,1.13485526231704,0.286742067162674,0.999859026241998
"ENSGMOG00000002435",0.32735542320049,6.6480821440137,1.13421257452847,0.286878569620494,0.999859026241998
"ENSGMOG00000003959",0.231246602634558,1.50145319440361,1.13413114779241,0.286895869989568,0.999859026241998
"ENSGMOG00000000554",-0.311739000637092,3.87869442516003,1.13388376010038,0.286948439461163,0.999859026241998
"ENSGMOG00000018701",0.391625850851782,4.14644258119004,1.13381616960602,0.286962804456911,0.999859026241998
"ENSGMOG00000010472",0.208671492725082,2.51027053307407,1.13333835202104,0.287064381007971,0.999859026241998
"ENSGMOG00000014324",0.161959296237699,6.57451202249601,1.13328479715061,0.287075768783426,0.999859026241998
"ENSGMOG00000017353",-0.202939791504091,3.73752294309623,1.13111018716414,0.287538657822691,0.999859026241998
"ENSGMOG00000019657",-0.270111983892541,5.00359531119914,1.13072406620324,0.287620946962629,0.999859026241998
"ENSGMOG00000017057",0.393988452530875,-0.341170431855067,1.13063118381485,0.287640746293563,0.999859026241998
"ENSGMOG00000006063",-0.186079764796299,7.72262143816745,1.13059463270224,0.28764853820888,0.999859026241998
"ENSGMOG00000017862",0.157666976129422,6.87145182357843,1.1304374784142,0.28768204319885,0.999859026241998
"ENSGMOG00000013858",0.217097914019997,3.21960730870474,1.13034143923608,0.287702521008379,0.999859026241998
"ENSGMOG00000010449",0.16520332359993,4.71237790941921,1.13023992017147,0.287724169273493,0.999859026241998
"ENSGMOG00000010658",-0.219388926888475,2.89492104278912,1.12953325628062,0.287874918049861,0.999859026241998
"ENSGMOG00000007751",-0.223975117950987,2.46855940142219,1.12939035204962,0.287905415242615,0.999859026241998
"ENSGMOG00000002205",0.199952930601696,4.55831139861392,1.12934343449898,0.287915428813262,0.999859026241998
"ENSGMOG00000000960",-0.186749520470965,3.06674058525813,1.12911645135534,0.287963879876769,0.999859026241998
"ENSGMOG00000012265",0.206182962961661,3.4651082371169,1.12861067044405,0.288071879482851,0.999859026241998
"ENSGMOG00000003630",0.195027425285234,4.18829573712478,1.12808386440071,0.288184423375907,0.999859026241998
"ENSGMOG00000009030",-0.264719749655955,1.84873733718528,1.12778706172479,0.288247855270119,0.999859026241998
"ENSGMOG00000018774",-0.234765593377136,6.61158438381127,1.12739316123462,0.288332066086903,0.999859026241998
"ENSGMOG00000015311",-0.20472724888247,2.09248234115215,1.12717723396828,0.288378241818063,0.999859026241998
"ENSGMOG00000009260",0.325155372999922,4.27884690223169,1.12704489632711,0.28840654668,0.999859026241998
"ENSGMOG00000015032",-0.268795586940141,3.25667215132227,1.12702040750406,0.288411784827203,0.999859026241998
"ENSGMOG00000017189",0.179613127985143,5.08454048756446,1.12700358547397,0.2884153831213,0.999859026241998
"ENSGMOG00000018397",0.22300922397194,4.99459802226272,1.12654109776529,0.288514333320266,0.999859026241998
"ENSGMOG00000016915",-0.206599805941058,9.15302455989172,1.12650039272182,0.288523044316382,0.999859026241998
"ENSGMOG00000019600",0.248587555218036,2.62177394122249,1.12609128845593,0.288610612391507,0.999859026241998
"ENSGMOG00000014948",-0.19363479146076,4.04348092944394,1.12569353738572,0.288695782764465,0.999859026241998
"ENSGMOG00000018107",0.21885933287778,5.77980737745327,1.12499911183389,0.28884455668976,0.999859026241998
"ENSGMOG00000013698",-0.248048945446243,4.09248734037021,1.12478082233398,0.288891343252322,0.999859026241998
"ENSGMOG00000014512",-0.194007189627567,2.98934738317621,1.12460567449375,0.288928890125267,0.999859026241998
"ENSGMOG00000006257",0.274917263572593,1.73292501758774,1.12451208564631,0.288948955543073,0.999859026241998
"ENSGMOG00000002132",0.210169823651895,2.94616695492833,1.12449622058324,0.288952357183175,0.999859026241998
"ENSGMOG00000006228",-0.218291763437119,1.76033267268933,1.12418246505059,0.289019640217778,0.999859026241998
"ENSGMOG00000006650",-0.228611277106667,1.35580443014792,1.12395527148536,0.289068372997066,0.999859026241998
"ENSGMOG00000012666",0.200807485023326,5.12886248779148,1.12366833941942,0.289129934572464,0.999859026241998
"ENSGMOG00000017923",-0.178103343422553,7.07302608051122,1.12363640638694,0.289136786870269,0.999859026241998
"ENSGMOG00000010918",0.200482697296765,3.26583851440281,1.12329714572276,0.289209599337779,0.999859026241998
"ENSGMOG00000000927",0.159524123205074,4.91957892831967,1.12314532011021,0.289242191867059,0.999859026241998
"ENSGMOG00000007743",0.187870948655517,3.33514167225367,1.1224913106474,0.289382642100237,0.999859026241998
"ENSGMOG00000008852",0.248578273375898,3.29545800469387,1.12214233530185,0.2894576210023,0.999859026241998
"ENSGMOG00000004902",0.219296948200966,1.65664895420289,1.1219250275397,0.289504323041201,0.999859026241998
"ENSGMOG00000012171",0.334114986720852,0.756849719782763,1.12177315545356,0.289536967868065,0.999859026241998
"ENSGMOG00000005442",-0.242958492459358,0.195768769414679,1.12162343027616,0.289569155808112,0.999859026241998
"ENSGMOG00000003026",-0.273695846237111,3.48701543674299,1.12150896441739,0.289593766769319,0.999859026241998
"ENSGMOG00000005675",-0.205072078720431,2.96176195429777,1.12128217101894,0.289642536808526,0.999859026241998
"ENSGMOG00000008090",0.199078350136427,3.21484484549203,1.12086662131769,0.289731924478167,0.999859026241998
"ENSGMOG00000008192",0.195518409999398,2.10431967156661,1.1207758265517,0.289751459750512,0.999859026241998
"ENSGMOG00000002227",-0.324868864450712,4.10467138971234,1.12062058271695,0.289784865680541,0.999859026241998
"ENSGMOG00000018956",0.248836737746436,3.26594012440714,1.12041039744733,0.289830101927212,0.999859026241998
"ENSGMOG00000006112",0.202981606883212,2.62282376725054,1.12038425351708,0.289835729274555,0.999859026241998
"ENSGMOG00000011589",-0.257273581791826,4.99774044634428,1.1197965752128,0.289962260772181,0.999859026241998
"ENSGMOG00000009196",-0.441020532754994,0.348668760830943,1.11970345109792,0.289982317545213,0.999859026241998
"ENSGMOG00000000154",0.184097697710832,5.3491546090517,1.11897815768894,0.290138589438487,0.999859026241998
"ENSGMOG00000000905",0.188348721686448,2.4975907689979,1.11764378351005,0.290426374537102,0.999859026241998
"ENSGMOG00000007087",0.283444341130086,3.2240423155437,1.11757141641084,0.290441992383617,0.999859026241998
"ENSGMOG00000009011",0.229958391510091,0.982333782371099,1.1173737975721,0.290484646787149,0.999859026241998
"ENSGMOG00000004811",0.158719742737892,4.54740687792881,1.11731487017273,0.290497367328264,0.999859026241998
"ENSGMOG00000009914",-0.177510292824197,3.44846908369648,1.11717087998528,0.290528453193415,0.999859026241998
"ENSGMOG00000003803",-0.322816967117837,3.04590253367694,1.1169520923534,0.290575695106422,0.999859026241998
"ENSGMOG00000014026",0.252419591338463,3.08719479600193,1.11674041976142,0.290621410021288,0.999859026241998
"ENSGMOG00000018377",-0.270514911225739,1.95829740655577,1.11627637173358,0.290721662538954,0.999859026241998
"ENSGMOG00000017193",0.271543445181226,1.62359803878949,1.11578680894778,0.290827475055722,0.999859026241998
"ENSGMOG00000001917",0.179592833245746,3.50000389140355,1.11577147499714,0.290830790079481,0.999859026241998
"ENSGMOG00000005417",-0.445691649553955,-0.626508266498779,1.11525536622739,0.290942394976084,0.999859026241998
"ENSGMOG00000017926",0.175161579408854,3.81526118222961,1.11508554859303,0.290979128791321,0.999859026241998
"ENSGMOG00000015554",-0.236379516466012,1.0902261509283,1.11503485949662,0.290990094664285,0.999859026241998
"ENSGMOG00000009864",0.26013062026285,5.05039275945172,1.11445931251729,0.291114643142522,0.999859026241998
"ENSGMOG00000012881",0.221895817286477,4.56505907777381,1.11438315867106,0.291131127944044,0.999859026241998
"ENSGMOG00000000724",-0.278096814995616,2.53094383945238,1.1142486297885,0.291160251930236,0.999859026241998
"ENSGMOG00000008212",-0.184663773952797,3.18470391783789,1.11400137681989,0.291213789105226,0.999859026241998
"ENSGMOG00000014911",-0.348904326783454,0.305497474512345,1.11392524383901,0.291230276551652,0.999859026241998
"ENSGMOG00000015091",0.197679433204625,3.43166304541468,1.11305097699303,0.291419694195497,0.999859026241998
"ENSGMOG00000014741",-0.308537225980307,1.20816355839861,1.11297286303108,0.291436625926356,0.999859026241998
"ENSGMOG00000001958",-0.240870983030432,5.41786509064655,1.11296826214831,0.291437623238042,0.999859026241998
"ENSGMOG00000007237",-0.226132440373482,2.06898293023024,1.11220556970778,0.291603008714278,0.999859026241998
"ENSGMOG00000008188",0.191088800121504,6.94406567341637,1.11200956330576,0.291645530925052,0.999859026241998
"ENSGMOG00000013765",-0.260497650979552,6.06874185056225,1.1116431186244,0.291725049756583,0.999859026241998
"ENSGMOG00000004536",-0.262614613025328,5.73807036142363,1.11134092848545,0.291790646118732,0.999859026241998
"ENSGMOG00000002025",-0.286400540756947,1.37951586204777,1.11115592448152,0.29183081419981,0.999859026241998
"ENSGMOG00000016987",0.429049471829231,3.94026490656911,1.11079225610541,0.29190979448225,0.999859026241998
"ENSGMOG00000005100",-0.238212666893246,5.2503437373964,1.11060801466516,0.291949817838467,0.999859026241998
"ENSGMOG00000018689",-0.308318282461906,0.454997357668188,1.11058478566057,0.291954864446687,0.999859026241998
"ENSGMOG00000010865",0.228863999162608,2.05146920836497,1.11035863552216,0.292004002427583,0.999859026241998
"ENSGMOG00000014190",-0.322006596972387,0.666760919255864,1.10992672486682,0.292097877474842,0.999859026241998
"ENSGMOG00000000401",0.181250414938848,4.87931477618844,1.10896343185495,0.292307386461289,0.999859026241998
"ENSGMOG00000007058",0.356881463055675,0.702830980022921,1.10854624190235,0.292398181703821,0.999859026241998
"ENSGMOG00000008579",0.169479499974605,4.06159117961489,1.10840102039844,0.292429795476231,0.999859026241998
"ENSGMOG00000002009",0.259884773099212,1.91706991284788,1.10829243096417,0.292453437539861,0.999859026241998
"ENSGMOG00000011621",-0.19133710364323,5.01054676986657,1.10826784637493,0.292458790429294,0.999859026241998
"ENSGMOG00000012920",0.333257563927402,1.41740778811485,1.10735203359457,0.292658282797011,0.999859026241998
"ENSGMOG00000012173",0.722201652632902,0.894496573441436,1.10708142710934,0.292717262541963,0.999859026241998
"ENSGMOG00000005706",-0.234409945835444,1.44894400422426,1.10703399262838,0.292727602637727,0.999859026241998
"ENSGMOG00000012289",0.250919452253075,0.454410880356109,1.10668222524499,0.292804297889422,0.999859026241998
"ENSGMOG00000000514",-0.205728829160979,10.9850448161569,1.10645779451602,0.292853243563573,0.999859026241998
