"genes","logFC","logCPM","LR","PValue","FDR"
"ENSGMOG00000016267",-0.059293558026696,2.48037855589846,0.0476788917101771,0.827152549879706,0.999486734743027
"ENSGMOG00000003103",0.0393789047642058,5.58698830400931,0.0476745748452125,0.827160251328164,0.999486734743027
"ENSGMOG00000006564",-0.0443124896208245,4.72655812817221,0.0476324314750571,0.827235455874622,0.999486734743027
"ENSGMOG00000003786",0.0590989041769983,0.846166155195217,0.0476198877632039,0.827257846770228,0.999486734743027
"ENSGMOG00000011028",0.0715398952306008,-0.925058998607838,0.0476154143015952,0.827265832778487,0.999486734743027
"ENSGMOG00000006797",-0.0448672774436703,11.6544215537408,0.0476036188151738,0.827286891924742,0.999486734743027
"ENSGMOG00000002976",-0.0417105496485936,4.30147222888745,0.0475804178714503,0.827328321853135,0.999486734743027
"ENSGMOG00000001839",0.0492448768741641,5.69283654139127,0.0474918299953124,0.827486610651689,0.999486734743027
"ENSGMOG00000019506",0.114608037811588,2.63852965097678,0.0474805985295106,0.827506690074809,0.999486734743027
"ENSGMOG00000004046",-0.0687938684361302,4.36023411541049,0.0474668074167299,0.827531348994109,0.999486734743027
"ENSGMOG00000014857",-0.0532903147681181,4.30216466378352,0.0474425095843802,0.827574803370952,0.999486734743027
"ENSGMOG00000000780",-0.054441319271443,2.58081928354362,0.0474350550573686,0.827588137424406,0.999486734743027
"ENSGMOG00000013193",0.0378948423966394,4.24011271132619,0.0474308380883481,0.827595680882653,0.999486734743027
"ENSGMOG00000009219",-0.0481347805240561,4.35584724230065,0.0473653404674419,0.827712890388826,0.999486734743027
"ENSGMOG00000015003",-0.0437045893108035,5.06567288835009,0.0473609568667555,0.827720737973169,0.999486734743027
"ENSGMOG00000018834",0.0498562061568713,3.81140787127285,0.0473531192538559,0.827734769927418,0.999486734743027
"ENSGMOG00000001795",-0.0680557326143751,4.91091539006913,0.047349486250889,0.827741274633053,0.999486734743027
"ENSGMOG00000008706",-0.0488001432774416,3.99584038262857,0.0473261104312801,0.827783134092568,0.999486734743027
"ENSGMOG00000014442",-0.0586839539395476,4.83971816053388,0.0473180026849711,0.827797655294283,0.999486734743027
"ENSGMOG00000013141",-0.0495203362207211,3.48066630282117,0.0472950556878486,0.827838761075384,0.999486734743027
"ENSGMOG00000000028",0.0468564132573969,6.27641973552212,0.0472938884814607,0.827840852213251,0.999486734743027
"ENSGMOG00000009282",-0.0419114878498278,5.3739488571681,0.0472211538718925,0.827971215079857,0.999486734743027
"ENSGMOG00000010027",0.0537661942603785,3.42588478690696,0.0471724581980144,0.82805855152282,0.999486734743027
"ENSGMOG00000019294",0.0412724743846885,5.94513631019213,0.0471353850138541,0.828125074505055,0.999486734743027
"ENSGMOG00000019095",0.0499496759176317,2.90886622898042,0.0471312038747671,0.828132578731274,0.999486734743027
"ENSGMOG00000015314",-0.0520076221606268,6.14381008424974,0.0470718536242414,0.828239137004965,0.999486734743027
"ENSGMOG00000006214",0.0677974914999868,2.07100896803827,0.0470371024248593,0.828301562449185,0.999486734743027
"ENSGMOG00000003280",0.0470208990579936,0.960511604332953,0.0469799288835369,0.828404318910837,0.999486734743027
"ENSGMOG00000012313",-0.080041473923146,2.3766831151731,0.0469671272950789,0.828427335828606,0.999486734743027
"ENSGMOG00000003320",-0.0453132475441372,5.57699646022435,0.0469353447501191,0.828484494206577,0.999486734743027
"ENSGMOG00000016448",0.0416397205108332,3.53398148670225,0.0468967265156053,0.828553973301017,0.999486734743027
"ENSGMOG00000008771",-0.0481652582353714,4.94804948474347,0.0468809913661854,0.82858229141466,0.999486734743027
"ENSGMOG00000016321",0.0626349087795483,0.0721648783358377,0.0467643558130719,0.828792352491439,0.999486734743027
"ENSGMOG00000010362",-0.0652392909185402,2.69058573901467,0.0466423039650117,0.829012462149332,0.999486734743027
"ENSGMOG00000012143",0.0358516554498159,7.51880997945728,0.0466025372782025,0.8290842429248,0.999486734743027
"ENSGMOG00000004887",0.0697315553696483,-0.318617582089843,0.0465985035394088,0.829091525806911,0.999486734743027
"ENSGMOG00000012493",-0.0527561824826465,3.94492769575561,0.0465842226737552,0.829117312443895,0.999486734743027
"ENSGMOG00000019071",0.135388045616859,4.59628248199146,0.0465187028438443,0.829235673182641,0.999486734743027
"ENSGMOG00000012566",0.0485557972541456,2.3672423205497,0.0464714570738534,0.829321076203711,0.999486734743027
"ENSGMOG00000017960",-0.0412677446116599,4.26304149235741,0.0464333064261764,0.829390071739383,0.999486734743027
"ENSGMOG00000012245",-0.0616988919465558,7.08473126015796,0.0463195039344608,0.829596060190446,0.999486734743027
"ENSGMOG00000001179",0.046580933708523,3.54730584403727,0.0463081440804283,0.82961663664655,0.999486734743027
"ENSGMOG00000004439",0.0406795096132293,3.02267153148341,0.0462997785418802,0.829631791094497,0.999486734743027
"ENSGMOG00000009653",-0.106383306305719,-1.01001739220144,0.0462432665360666,0.829734201993959,0.999486734743027
"ENSGMOG00000003347",0.0393577170359944,4.20980883455838,0.0461956627663649,0.829820520226975,0.999486734743027
"ENSGMOG00000003982",-0.0374741990624523,4.84725161267784,0.0461884561753592,0.829833591738206,0.999486734743027
"ENSGMOG00000009912",-0.0569557572757349,2.35248843908377,0.0460954051907709,0.830002466061377,0.999486734743027
"ENSGMOG00000004710",0.0497733252037758,5.22660999783109,0.0460526986489951,0.830080032066778,0.999486734743027
"ENSGMOG00000000566",0.0897245365298103,1.72176931490481,0.0460242044060841,0.830131805828039,0.999486734743027
"ENSGMOG00000013080",-0.0612101043450249,4.78900002744295,0.0459526959422796,0.830261809882198,0.999486734743027
"ENSGMOG00000012257",0.0519040169618169,3.15127665624397,0.0459494273579057,0.830267754772496,0.999486734743027
"ENSGMOG00000006316",-0.0472920730972512,2.27032877144348,0.0459492929874972,0.830267999169677,0.999486734743027
"ENSGMOG00000012160",-0.0734904663521486,6.21467919319618,0.0459039115478035,0.830350561768656,0.999486734743027
"ENSGMOG00000006970",-0.0915108643325608,3.08890144471015,0.0458840461814294,0.830386716325364,0.999486734743027
"ENSGMOG00000005011",-0.0420255585031604,3.33086758312945,0.0458243902876569,0.83049533804712,0.999486734743027
"ENSGMOG00000011891",0.0352072315997377,7.07923882757649,0.0458021762599221,0.830535804342026,0.999486734743027
"ENSGMOG00000008585",-0.0526436504452923,1.04685309757121,0.0457754039997571,0.830584587803595,0.999486734743027
"ENSGMOG00000002542",0.053958942177476,2.79660428975405,0.0457636139237012,0.830606075993044,0.999486734743027
"ENSGMOG00000011819",0.0398127077953543,3.99385850784618,0.0457353463985619,0.830657607210496,0.999486734743027
"ENSGMOG00000003979",-0.0506043662684554,2.45248323997767,0.0457298813472775,0.830667571826895,0.999486734743027
"ENSGMOG00000008678",-0.0421558266688067,4.49689063390387,0.0456960131164958,0.830729338830323,0.999486734743027
"ENSGMOG00000004142",0.035732654825763,6.0892161509279,0.0455916405602137,0.830919838402062,0.999486734743027
"ENSGMOG00000010399",0.0492751856312954,10.4650002372155,0.0455318428798659,0.831029083173863,0.999486734743027
"ENSGMOG00000004361",-0.0494291455838969,7.54166727075542,0.0454302910319981,0.831214780887041,0.999486734743027
"ENSGMOG00000013992",0.0633118376689808,5.7359808574316,0.0454235239491787,0.8312271628826,0.999486734743027
"ENSGMOG00000017166",-0.0596263759369579,9.34432915297003,0.045393509583441,0.831282092964934,0.999486734743027
"ENSGMOG00000011860",-0.0392164834329412,5.05205890185586,0.0453115591710118,0.831432169328087,0.999486734743027
"ENSGMOG00000001939",-0.0388500661728739,6.55279714206748,0.0453060930367899,0.831442184542835,0.999486734743027
"ENSGMOG00000005918",-0.0581709040796907,0.722076453859505,0.0452545642854094,0.831536628118065,0.999486734743027
"ENSGMOG00000020319",0.0831365062291526,1.00382490333492,0.0451179358917617,0.831787317497741,0.999486734743027
"ENSGMOG00000001996",-0.0387457447859261,3.73959029690907,0.045094799113591,0.831829808727653,0.999486734743027
"ENSGMOG00000000670",-0.0819865849075469,0.208214543328426,0.0450881047759477,0.831842105158876,0.999486734743027
"ENSGMOG00000012035",-0.100343951006494,-0.0847898606827909,0.0450774836572787,0.831861616418624,0.999486734743027
"ENSGMOG00000008793",0.0438587272491518,5.81012270099221,0.0450593846618119,0.831894870259823,0.999486734743027
"ENSGMOG00000019614",0.0497748277661538,1.65837167646736,0.0450337001710421,0.831942073147376,0.999486734743027
"ENSGMOG00000007613",-0.0599731507026531,9.35015386362995,0.0449558986989222,0.832085142385853,0.999486734743027
"ENSGMOG00000002189",-0.0615385971573096,7.28047719166021,0.0449454137350429,0.832104433089808,0.999486734743027
"ENSGMOG00000003435",0.039160404812555,5.97991447542764,0.0449350560607771,0.832123491909371,0.999486734743027
"ENSGMOG00000006946",0.147681011124125,0.00531854198772772,0.0448720694600055,0.832239440955336,0.999486734743027
"ENSGMOG00000013084",-0.0489797126029691,6.86887933580951,0.0448036849929121,0.832365422991183,0.999486734743027
"ENSGMOG00000005771",0.0857312587026335,1.07370765504445,0.0447146975817114,0.832529511528315,0.999486734743027
"ENSGMOG00000020222",0.0497233671422934,3.56588801599879,0.0446756871839247,0.83260149861733,0.999486734743027
"ENSGMOG00000012260",0.134665932191496,1.49937178389652,0.0446653328122348,0.832620611371941,0.999486734743027
"ENSGMOG00000018272",0.0540130040266221,4.30892330190537,0.0446230250299049,0.832698729811474,0.999486734743027
"ENSGMOG00000009071",-0.0421268111427111,2.12359844447819,0.0446045081355009,0.832732932166953,0.999486734743027
"ENSGMOG00000003996",-0.146119955108014,1.99315101766559,0.0445864432913154,0.832766306692701,0.999486734743027
"ENSGMOG00000007475",-0.0444349529330182,4.39460287328686,0.0445842355605208,0.832770385926142,0.999486734743027
"ENSGMOG00000010034",-0.0424064292302644,3.54832472360626,0.0445824004269277,0.832773776790468,0.999486734743027
"ENSGMOG00000015780",0.0517596435318899,4.52945118031611,0.0445191340547728,0.832890721708994,0.999486734743027
"ENSGMOG00000011749",-0.0489286720181317,5.07836533232181,0.0444651189541725,0.832990634790011,0.999486734743027
"ENSGMOG00000012481",0.0366289228599086,5.58241961450715,0.0444647610769038,0.832991296975845,0.999486734743027
"ENSGMOG00000009456",0.036855861566963,4.27092910660455,0.0444477317457853,0.833022809827941,0.999486734743027
"ENSGMOG00000006660",-0.0476641144357749,4.20719071453234,0.0444010753744406,0.833109179963386,0.999486734743027
"ENSGMOG00000002787",-0.0444407747892963,5.15377130042256,0.0443981290982718,0.833114635691611,0.999486734743027
"ENSGMOG00000016972",0.0382100524424297,3.4359984419296,0.0443790820370341,0.833149910399996,0.999486734743027
"ENSGMOG00000005990",0.040274900580907,3.40083638285386,0.0443692478516777,0.833168126174105,0.999486734743027
"ENSGMOG00000001215",-0.0395062834370427,4.36956821394744,0.0443346225412369,0.833232279113929,0.999486734743027
"ENSGMOG00000001546",0.0471403898944147,6.08504762049364,0.0443124195077038,0.833273430126623,0.999486734743027
"ENSGMOG00000016346",-0.0514742984386267,7.57075435863139,0.0443096369283893,0.833278588107014,0.999486734743027
"ENSGMOG00000013302",-0.0458454348774885,4.05012008162389,0.0443047318433862,0.833287680921798,0.999486734743027
"ENSGMOG00000010346",0.0597467198106381,2.06061262478005,0.0442999553053847,0.8332965359474,0.999486734743027
"ENSGMOG00000016268",-0.0348915822301102,8.71024291539759,0.0442777719754655,0.833337667237767,0.999486734743027
"ENSGMOG00000019298",-0.0482774862060386,5.51294971399114,0.0442573097212193,0.833375616931262,0.999486734743027
"ENSGMOG00000004608",-0.0393286034081177,3.79583314874396,0.0442213151782571,0.833442395346697,0.999486734743027
"ENSGMOG00000014916",-0.0572871982694216,10.4104597971528,0.0441920696679619,0.833496673604986,0.999486734743027
"ENSGMOG00000000256",-0.0644967200929951,0.295483249036919,0.0441274146191439,0.833616736858871,0.999486734743027
"ENSGMOG00000012044",0.0600872246637918,1.85244879022087,0.0440692862806529,0.833724758555014,0.999486734743027
"ENSGMOG00000016790",0.0542287042899418,6.31492555633803,0.0440646183258906,0.833733436385848,0.999486734743027
"ENSGMOG00000011301",-0.0454529831756863,5.33327804931877,0.0440317822462397,0.833794492947609,0.999486734743027
"ENSGMOG00000008167",-0.0530836672911671,3.07240019510009,0.0440313480217389,0.833795300519132,0.999486734743027
"ENSGMOG00000010401",0.0826635479508355,-0.207116825316654,0.0439943209027867,0.833864178921044,0.999486734743027
"ENSGMOG00000011174",0.0425781803642864,4.89800368083384,0.0439911821487904,0.833870019069367,0.999486734743027
"ENSGMOG00000012426",-0.0837775823644925,2.92355958884184,0.0439492373039023,0.83394808497333,0.999486734743027
"ENSGMOG00000007408",-0.0748935602666432,0.787218085273994,0.0438983298554554,0.834042883942475,0.999486734743027
"ENSGMOG00000011599",0.0810566679813101,-1.39411582070922,0.0438609349179289,0.834112556709167,0.999486734743027
"ENSGMOG00000004870",-0.0407719866902586,3.00241823248758,0.0438418547370001,0.834148118092096,0.999486734743027
"ENSGMOG00000008210",-0.062626226115438,10.7684096723813,0.0437277497658384,0.834360954186533,0.999486734743027
"ENSGMOG00000006134",0.0629997860426456,2.72860223922135,0.0437221083093,0.834371484517189,0.999486734743027
"ENSGMOG00000000266",0.0358823610631897,7.48516308485464,0.0436317920677596,0.834540165258122,0.999486734743027
"ENSGMOG00000020063",0.0535947059023668,3.3874595701981,0.0436288509776199,0.834545661299458,0.999486734743027
"ENSGMOG00000001531",0.0489274355152001,5.15976150033134,0.0435906493005032,0.834617066685262,0.999486734743027
"ENSGMOG00000004778",-0.0443796011905113,3.62419987994586,0.0434800970898879,0.834823891605314,0.999486734743027
"ENSGMOG00000006523",0.043835164684339,3.65370827956151,0.0434798090284296,0.834824430878884,0.999486734743027
"ENSGMOG00000010486",0.050732003352717,2.59187047725969,0.043448150179505,0.83488371008329,0.999486734743027
"ENSGMOG00000003258",0.0382827896918357,4.46888873509508,0.0434336112780401,0.834910940813185,0.999486734743027
"ENSGMOG00000011597",-0.0468140065490516,4.54988325722002,0.0434184200870886,0.834939398333753,0.999486734743027
"ENSGMOG00000016216",-0.0479015223158673,4.26805003204999,0.0433960282907879,0.834981354156122,0.999486734743027
"ENSGMOG00000000548",-0.0544197765873654,10.6476913159947,0.0433862001746963,0.834999772801334,0.999486734743027
"ENSGMOG00000004107",-0.054094926365401,5.37259131020935,0.0433836512352723,0.835004550065252,0.999486734743027
"ENSGMOG00000000244",0.0559256054097006,3.80360692209225,0.0432731487346967,0.835211796607829,0.999486734743027
"ENSGMOG00000004366",-0.0443312105759892,5.88781979766751,0.0432350415521494,0.835283330325131,0.999486734743027
"ENSGMOG00000020365",-0.0586085003348132,3.37530188536162,0.0432049799345346,0.835339784345744,0.999486734743027
"ENSGMOG00000005245",-0.064922154824779,4.38997945394176,0.0431961122559867,0.83535644125847,0.999486734743027
"ENSGMOG00000010942",-0.0556150276218236,1.63695460692518,0.0431900670414453,0.835367797520085,0.999486734743027
"ENSGMOG00000007796",0.0415251222463552,6.27513655700357,0.0431506347654116,0.835441893528131,0.999486734743027
"ENSGMOG00000007403",-0.0700828455633231,5.37962442663011,0.0430956505819884,0.835545271639834,0.999486734743027
"ENSGMOG00000018385",-0.0529465872134453,1.19836786533426,0.043076336468431,0.835581601254258,0.999486734743027
"ENSGMOG00000002920",-0.0609573279181807,3.89514673016973,0.043073670034774,0.835586617451105,0.999486734743027
"ENSGMOG00000017214",-0.0721465344602804,1.65871150466145,0.0430534581839899,0.835624646024421,0.999486734743027
"ENSGMOG00000008533",-0.0664702804815375,7.95613587008511,0.0429800690653286,0.835762805902293,0.999486734743027
"ENSGMOG00000011151",0.0576945279847309,2.7447313490062,0.0429490307935545,0.835821274521516,0.999486734743027
"ENSGMOG00000008818",0.0472932405906026,3.92424754560374,0.042934396039616,0.835848850512796,0.999486734743027
"ENSGMOG00000018144",-0.0491137878237482,4.89562763741866,0.0428959965641349,0.835921229233217,0.999486734743027
"ENSGMOG00000014820",0.0591976881823713,8.00265364845984,0.0427713340983455,0.836156437220283,0.999486734743027
"ENSGMOG00000017530",-0.0463344979528489,2.68260398142976,0.0427558772436325,0.836185625468803,0.999486734743027
"ENSGMOG00000012590",0.0479250474301983,7.95485890749386,0.0426112065652786,0.83645908427003,0.999486734743027
"ENSGMOG00000010215",0.043496774381241,2.77281692372377,0.0426021821958926,0.836476158301729,0.999486734743027
"ENSGMOG00000010626",0.0536778748578555,2.63176231180633,0.0425197828433452,0.83663214447179,0.999486734743027
"ENSGMOG00000011938",0.0621137010140937,11.6984754633429,0.042515153240517,0.836640913219052,0.999486734743027
