"genes","logFC","logCPM","LR","PValue","FDR"
"ENSGMOG00000007677",-0.468314995467662,2.96691851598829,0.765167806992899,0.381716093633589,0.999986446026929
"ENSGMOG00000018801",-0.225156855271367,3.59238486316248,0.765152457113656,0.381720868777347,0.999986446026929
"ENSGMOG00000001504",-0.478689263098007,-0.863867532141745,0.76499120302417,0.381771037894823,0.999986446026929
"ENSGMOG00000016081",0.379976701641711,0.170645989098812,0.764807211063793,0.381828292583311,0.999986446026929
"ENSGMOG00000009188",-0.345557554310609,3.92395797800136,0.764656083132849,0.381875329722992,0.999986446026929
"ENSGMOG00000005092",-0.355518848189396,2.41687211567139,0.764438735462489,0.381942991513511,0.999986446026929
"ENSGMOG00000012840",-0.212982220127445,4.80238589252126,0.764282470005985,0.381991648488884,0.999986446026929
"ENSGMOG00000016773",0.207130220635815,2.76507367113423,0.763922265487639,0.382103840190107,0.999986446026929
"ENSGMOG00000010936",-0.186763519204621,6.8865116242672,0.76385078010943,0.382126111051269,0.999986446026929
"ENSGMOG00000002937",-0.302263473695264,-0.147413338548501,0.763834450549256,0.38213119869035,0.999986446026929
"ENSGMOG00000003477",-0.179130486295261,5.73179022256287,0.763199106654921,0.382329220984656,0.999986446026929
"ENSGMOG00000008920",0.549295237755054,1.40534553875468,0.762935844400975,0.382411316455003,0.999986446026929
"ENSGMOG00000009017",0.331000666719675,1.47545467263958,0.762229354454531,0.382631751133709,0.999986446026929
"ENSGMOG00000016785",-0.27794702442396,5.6722711701651,0.762108029452658,0.382669624332898,0.999986446026929
"ENSGMOG00000008994",-0.23264236585578,3.46881675618813,0.761533694240658,0.38284898276276,0.999986446026929
"ENSGMOG00000017822",-0.261847888880532,3.14822620470828,0.761413292343509,0.382886598028404,0.999986446026929
"ENSGMOG00000019456",0.225565218598825,8.3009327123248,0.761085880431929,0.38298891266436,0.999986446026929
"ENSGMOG00000005118",0.298929181754694,0.0760468056784416,0.760904499180832,0.383045610110697,0.999986446026929
"ENSGMOG00000012134",-0.472629707157132,3.0144139973102,0.760811810156309,0.383074588102077,0.999986446026929
"ENSGMOG00000010175",-0.399157406710148,1.40097671710373,0.760802172229734,0.383077601450099,0.999986446026929
"ENSGMOG00000005757",0.814115848328007,-0.886016983068981,0.760348764834871,0.383219399628469,0.999986446026929
"ENSGMOG00000020053",-0.309785149148249,0.491195366891509,0.760217024180696,0.383260614024464,0.999986446026929
"ENSGMOG00000018352",-0.202623464823849,2.69457303772836,0.760094941660912,0.383298812534001,0.999986446026929
"ENSGMOG00000002660",-0.374752044700162,0.120153018987378,0.759741888904291,0.38340930992043,0.999986446026929
"ENSGMOG00000018401",0.235018881919501,5.66726781048693,0.759493331549701,0.383487129755473,0.999986446026929
"ENSGMOG00000002048",-0.167880171295637,5.73799934399031,0.759480700863038,0.383491084845198,0.999986446026929
"ENSGMOG00000000757",-0.241141525370289,4.10774012732465,0.75899854793735,0.383642106303293,0.999986446026929
"ENSGMOG00000020011",-0.263849563964013,1.64833128663191,0.758658982299481,0.383748516768206,0.999986446026929
"ENSGMOG00000015834",0.225428685388029,6.23734515325026,0.758542248849173,0.383785107471972,0.999986446026929
"ENSGMOG00000017632",0.246872867431597,5.57807220024771,0.758487581798764,0.383802244843979,0.999986446026929
"ENSGMOG00000009429",-0.235975584248524,6.62115579091507,0.758077376780403,0.383930873159641,0.999986446026929
"ENSGMOG00000010145",0.476966777291746,0.54426265144884,0.757822581892195,0.384010800205157,0.999986446026929
"ENSGMOG00000012205",0.276815372123064,2.63356000971986,0.757490653663511,0.384114958774,0.999986446026929
"ENSGMOG00000010767",0.17251607020887,5.88221568933063,0.757312466807923,0.384170890081811,0.999986446026929
"ENSGMOG00000011317",-0.237518222459423,2.52123813901479,0.757161801958103,0.384218191493649,0.999986446026929
"ENSGMOG00000018036",0.233637092408725,3.84296861800874,0.756667206309291,0.38437352854504,0.999986446026929
"ENSGMOG00000001669",-0.23680362135093,3.07591303994123,0.755928656511279,0.384605650065177,0.999986446026929
"ENSGMOG00000015862",0.191777355467374,3.3912665048015,0.75585582985595,0.384628549806229,0.999986446026929
"ENSGMOG00000000531",-0.281307158439031,1.32581101692716,0.755272930247354,0.384811907604308,0.999986446026929
"ENSGMOG00000018383",0.187460055978852,2.90549421117037,0.755262246921937,0.384815269326539,0.999986446026929
"ENSGMOG00000011612",-0.227907067111055,2.37463236332056,0.754901644145284,0.384928764693479,0.999986446026929
"ENSGMOG00000018914",-0.217976430395811,4.22112237700174,0.754504444574023,0.385053833529632,0.999986446026929
"ENSGMOG00000000654",0.317805778867205,2.71811358845258,0.754488315193065,0.385058913514025,0.999986446026929
"ENSGMOG00000017408",0.364808481658118,3.45544053427785,0.754268424541237,0.385128178067539,0.999986446026929
"ENSGMOG00000011907",0.670262194773668,-1.26836526755828,0.753917165948025,0.385238859676251,0.999986446026929
"ENSGMOG00000011050",0.210447895269919,3.79396991536429,0.753607689194512,0.385336413304794,0.999986446026929
"ENSGMOG00000010663",0.402629712565542,2.00213885776586,0.753497635016616,0.385371113180133,0.999986446026929
"ENSGMOG00000019349",-0.274900586298205,3.18505342910846,0.753369815517052,0.385411420005762,0.999986446026929
"ENSGMOG00000006319",0.25553666132194,2.9938544500704,0.752742004985103,0.385609481957752,0.999986446026929
"ENSGMOG00000016519",-0.325458590759463,0.620522848581955,0.752555106236787,0.385668472825765,0.999986446026929
"ENSGMOG00000005596",-0.369782111671683,-0.280990066962957,0.752183790107411,0.385785709465054,0.999986446026929
"ENSGMOG00000019515",0.252003522909837,0.196795137727579,0.751420783018407,0.386026774958426,0.999986446026929
"ENSGMOG00000006737",0.318633250544699,2.28492777010041,0.751391506101666,0.386036029017368,0.999986446026929
"ENSGMOG00000001023",0.238533629063989,1.83285022977932,0.75123025709906,0.386087003424035,0.999986446026929
"ENSGMOG00000019538",-0.197913260134118,3.74655442499587,0.750799009718761,0.386223377426876,0.999986446026929
"ENSGMOG00000019346",0.222034339936631,3.88340803209799,0.750612069084658,0.386282515249702,0.999986446026929
"ENSGMOG00000019250",0.236006597950469,4.72923655618891,0.750277427615622,0.386388409763455,0.999986446026929
"ENSGMOG00000012369",0.184286602949933,7.27262376587558,0.750200693716543,0.38641269739438,0.999986446026929
"ENSGMOG00000015493",0.2056684702995,4.75336618945166,0.749798739430844,0.386539958536672,0.999986446026929
"ENSGMOG00000008646",0.206873977644718,3.73569366120202,0.749723585322752,0.386563759402343,0.999986446026929
"ENSGMOG00000001802",-0.29449239706879,3.35995509735435,0.74961179869772,0.386599165433118,0.999986446026929
"ENSGMOG00000004015",0.378281983598299,5.45754486230626,0.748781329000337,0.386862343703906,0.999986446026929
"ENSGMOG00000003413",0.192532447927554,3.15863974761169,0.748650923299984,0.386903692836901,0.999986446026929
"ENSGMOG00000011390",0.188917427521335,5.98509199494692,0.748610997467999,0.38691635380753,0.999986446026929
"ENSGMOG00000008186",-0.51127393573333,-0.965619156608421,0.748043293698685,0.387096443531321,0.999986446026929
"ENSGMOG00000018615",-0.190763088799399,3.10967820256451,0.747918982721474,0.38713589400147,0.999986446026929
"ENSGMOG00000020036",-0.417767321275871,0.807048387302273,0.747831198541721,0.387163756032712,0.999986446026929
"ENSGMOG00000001083",0.334940329290614,-0.664561157885326,0.746459870405278,0.387599376559301,0.999986446026929
"ENSGMOG00000004503",-0.39570944871654,1.28155750883125,0.745953005054628,0.387760565972889,0.999986446026929
"ENSGMOG00000000812",-0.256861702773476,3.65147878356505,0.745648833990937,0.38785734202398,0.999986446026929
"ENSGMOG00000006867",-0.23960804066886,2.21509241753844,0.745251338975559,0.387983862275021,0.999986446026929
"ENSGMOG00000014559",-0.288330549962143,1.80952371110931,0.743872338136407,0.388423246781606,0.999986446026929
"ENSGMOG00000020550",0.289524654059891,-0.26008205339212,0.743351548293574,0.388589368388133,0.999986446026929
"ENSGMOG00000002770",0.453414153121799,-0.587761810964668,0.742224585107446,0.388949194776226,0.999986446026929
"ENSGMOG00000015822",-0.226473389085768,4.87009290649888,0.742196396902673,0.388958201046564,0.999986446026929
"ENSGMOG00000016724",-0.343862256258053,4.07231747436979,0.742181332169211,0.388963014425319,0.999986446026929
"ENSGMOG00000020536",-0.388887469906068,0.647179277731974,0.742033992320256,0.389010095915234,0.999986446026929
"ENSGMOG00000013398",-0.188358651405438,6.24728488750644,0.741808508539285,0.389082163558265,0.999986446026929
"ENSGMOG00000005922",-0.203799290963571,7.88778744341549,0.741422002640056,0.389205740420806,0.999986446026929
"ENSGMOG00000019174",0.274099624743838,4.35256669294508,0.741177318225106,0.389284001944636,0.999986446026929
"ENSGMOG00000012128",0.210021907677937,3.34276219836098,0.741053846241475,0.389323502601313,0.999986446026929
"ENSGMOG00000001457",-0.345065475786085,2.95150823181807,0.740582233247683,0.389474431870506,0.999986446026929
"ENSGMOG00000002858",-0.285996400954751,2.43624588769788,0.740570870067462,0.389478069436046,0.999986446026929
"ENSGMOG00000015017",-0.218680038811777,5.43792177699641,0.740201303452899,0.389596401075778,0.999986446026929
"ENSGMOG00000013464",-0.168552694377009,5.84289451781652,0.740164126158318,0.389608307730086,0.999986446026929
"ENSGMOG00000013655",-0.188369528669116,4.02793455165266,0.73964425028568,0.389774861260781,0.999986446026929
"ENSGMOG00000015605",-0.243467659049775,1.73374913792779,0.739560787664359,0.389801609811083,0.999986446026929
"ENSGMOG00000002849",0.245572714397376,2.9149292890946,0.739397893537707,0.389853822561513,0.999986446026929
"ENSGMOG00000005021",0.465574218138853,1.6028400521506,0.738228915686268,0.390228810872103,0.999986446026929
"ENSGMOG00000019663",-0.479267731336108,-1.32582474133012,0.738097207826992,0.390271092872971,0.999986446026929
"ENSGMOG00000007648",0.32347549169671,1.4436000879947,0.736864953828789,0.390666999655014,0.999986446026929
"ENSGMOG00000015254",-0.320458514814151,6.96961717606636,0.736525274599181,0.390776235168925,0.999986446026929
"ENSGMOG00000002217",-0.312958698289675,4.57474768168418,0.735689763121701,0.391045108774819,0.999986446026929
"ENSGMOG00000009549",0.482665634464302,1.13428845496592,0.735518826021828,0.391100150219889,0.999986446026929
"ENSGMOG00000008414",0.362223074893663,5.70366247648794,0.735244677731367,0.391188448667474,0.999986446026929
"ENSGMOG00000003809",-0.225953606081397,3.7165128150644,0.734836852695313,0.391319854962033,0.999986446026929
"ENSGMOG00000018214",-0.401102174059036,3.47942949633537,0.734689879513017,0.391367227055687,0.999986446026929
"ENSGMOG00000004593",-0.191269097926063,5.78500951514021,0.734359989654448,0.391473586412064,0.999986446026929
"ENSGMOG00000008975",-0.169500364110077,6.49729662201494,0.732156899415565,0.392184945643364,0.999986446026929
"ENSGMOG00000017785",0.252162426971126,1.99275957302187,0.732101670576329,0.39220280238594,0.999986446026929
"ENSGMOG00000005563",-0.294057148585827,0.599116324545887,0.73195903541064,0.392248924983869,0.999986446026929
"ENSGMOG00000007436",-0.179863614893924,5.37172994007363,0.731695839071667,0.3923340527545,0.999986446026929
"ENSGMOG00000001404",0.207956325623368,3.88898414022492,0.729925226782592,0.392907426473304,0.999986446026929
"ENSGMOG00000017621",0.177524482838481,4.47998523155663,0.729810408958215,0.392944649226223,0.999986446026929
"ENSGMOG00000020004",0.312788876060198,0.206102886357145,0.729420185325331,0.393071193566467,0.999986446026929
"ENSGMOG00000016652",0.262175422067827,3.73055131865565,0.728563800611355,0.393349113069614,0.999986446026929
"ENSGMOG00000000653",0.320727032392152,0.125222508004654,0.728228389308155,0.393458039872767,0.999986446026929
"ENSGMOG00000015665",-0.39616683446164,2.82773696888813,0.728141879944202,0.393486141333004,0.999986446026929
"ENSGMOG00000014609",-0.323452089720893,0.527077087095871,0.728027772924912,0.393523211950977,0.999986446026929
"ENSGMOG00000002509",0.259763154934916,1.99100563698297,0.727838532993617,0.393584702507495,0.999986446026929
"ENSGMOG00000000612",-0.516286887691897,0.659808661129799,0.727746300746496,0.393614676940556,0.999986446026929
"ENSGMOG00000021474",0.386037048322055,1.15411089383656,0.727192731904357,0.393794649510583,0.999986446026929
"ENSGMOG00000004882",0.403875569869922,0.475838397032008,0.727059129948413,0.39383810300197,0.999986446026929
"ENSGMOG00000007205",-0.347938176987923,3.0329170256264,0.726982554813986,0.393863011860907,0.999986446026929
"ENSGMOG00000011784",-0.298445519707461,4.53600111027677,0.726468111636749,0.394030412047605,0.999986446026929
"ENSGMOG00000009951",-0.366682473538273,0.289727229459036,0.725321586130408,0.394403860721698,0.999986446026929
"ENSGMOG00000012274",0.22686193316209,2.23662993972797,0.724805789127513,0.394572033320113,0.999986446026929
"ENSGMOG00000003652",0.417258592075251,4.38399435825832,0.724795786589691,0.394575295609237,0.999986446026929
"ENSGMOG00000007503",0.222168684873056,5.43602365081602,0.724713927015194,0.39460199525284,0.999986446026929
"ENSGMOG00000015476",-0.292303729022795,0.541925673833152,0.724412669589828,0.394700276971611,0.999986446026929
"ENSGMOG00000013838",-0.181800130249456,5.85777552565465,0.723886674151567,0.394871961351039,0.999986446026929
"ENSGMOG00000010933",0.180358227468026,5.16351476569108,0.723578984026016,0.394972440952858,0.999986446026929
"ENSGMOG00000018718",-0.460452966937663,0.248482290413528,0.723417833149062,0.395025081242084,0.999986446026929
"ENSGMOG00000016000",0.313847664355965,2.39174646539136,0.723151713721646,0.395112031864474,0.999986446026929
"ENSGMOG00000007770",-0.178527943050411,4.76405365431768,0.723043443697916,0.395147415397962,0.999986446026929
"ENSGMOG00000012777",0.347873993889242,-0.463920992563077,0.722560778970609,0.395305209747508,0.999986446026929
"ENSGMOG00000009779",-0.39015491963903,0.817647380645518,0.722397138982411,0.395358728082315,0.999986446026929
"ENSGMOG00000021730",-0.457674781037749,-0.453575411196619,0.722137514975848,0.395443659343771,0.999986446026929
"ENSGMOG00000008699",-0.426303525625735,0.399465538320065,0.722065375472492,0.395467263135315,0.999986446026929
"ENSGMOG00000009516",-0.214182582689837,3.779634691705,0.72193724020515,0.395509193550411,0.999986446026929
"ENSGMOG00000010684",0.347960079312302,0.360277054415872,0.72184057900853,0.395540828770741,0.999986446026929
"ENSGMOG00000008615",-0.200854120378578,2.21958788326616,0.721458872273289,0.395665789175424,0.999986446026929
"ENSGMOG00000005680",-0.375885739941027,0.36904123307119,0.72130949385357,0.395714707101292,0.999986446026929
"ENSGMOG00000003963",-0.392525303867516,1.24555798954167,0.721146644140641,0.395768046494253,0.999986446026929
"ENSGMOG00000017313",-0.268104945746735,1.78234928140979,0.72091456904782,0.395844077711584,0.999986446026929
"ENSGMOG00000019928",0.398562231588397,2.94504257860743,0.720508444652594,0.395977180730954,0.999986446026929
"ENSGMOG00000007326",0.374053442305926,1.5939248360558,0.720500959991783,0.395979634355861,0.999986446026929
"ENSGMOG00000006376",-0.21053263457427,6.07957473982294,0.719898183355244,0.396177308885041,0.999986446026929
"ENSGMOG00000005426",-0.423734122698711,0.752164458624715,0.719617891786388,0.396269276170939,0.999986446026929
"ENSGMOG00000004649",0.352851345807562,1.24224901509141,0.719446332917834,0.396325582049196,0.999986446026929
"ENSGMOG00000017518",0.226346072625471,0.612452121631504,0.719382403061756,0.396346566876234,0.999986446026929
"ENSGMOG00000001414",0.283199229851388,1.94721563938452,0.718907643222596,0.396502455869503,0.999986446026929
"ENSGMOG00000011696",0.383245720743463,0.998750978150268,0.718804249909705,0.396536417145329,0.999986446026929
"ENSGMOG00000005195",0.320799546059366,1.00228459285394,0.718698689987165,0.396571094411949,0.999986446026929
"ENSGMOG00000011509",0.228784652673959,5.05345714039373,0.718553357895868,0.39661884431137,0.999986446026929
"ENSGMOG00000006941",0.26914067145103,3.9822016078466,0.71847232365894,0.396645472294003,0.999986446026929
"ENSGMOG00000007848",-0.295318520151589,3.00348176966663,0.718055035432649,0.396782634757123,0.999986446026929
"ENSGMOG00000009957",-0.215271582048371,5.23951660166234,0.717879447299426,0.396840370972005,0.999986446026929
