"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGMOG00000017097",2.85600479506349,0.119551267748737,0.191752095000234,0.623467857019194,0.532977118372389,NA
"ENSGMOG00000017098",10.6164189760878,0.0345661359315374,0.259941694662544,0.132976496811761,0.89421196823183,0.999346091172966
"ENSGMOG00000017099",285.649191674242,0.0563095129744736,0.190536908341429,0.295530737139761,0.767588475469133,0.996861645344331
"ENSGMOG00000017100",35.8450890080986,-0.0933112239186482,0.257812595843332,-0.36193430973928,0.717401120139955,0.994569080720742
"ENSGMOG00000017101",10501.9315499468,0.162407906601846,0.125171241898253,1.29748578138947,0.194464094256346,0.906334002775493
"ENSGMOG00000017102",42.3674842184096,0.162881555467776,0.262780127257916,0.619839700845832,0.535363328003006,0.983099094465012
"ENSGMOG00000017103",572.509585923664,-0.0581150165806419,0.196008417405173,-0.296492453487399,0.766854029280625,0.996861645344331
"ENSGMOG00000017104",9068.14238560222,-0.0100168037464509,0.1145267609265,-0.0874625604131027,0.930303843812716,0.999346091172966
"ENSGMOG00000017105",599.666642517615,0.141510828121218,0.192598735585787,0.734744325765246,0.462495219523213,0.97585603179994
"ENSGMOG00000017106",3.00646592325652,-0.108028949788377,0.230524512232333,-0.468622398296195,0.639339564386347,NA
"ENSGMOG00000017107",1217.6688042809,-0.282137563274815,0.137468258096643,-2.05238334420784,0.0401324219240842,0.634092266400531
"ENSGMOG00000017109",12655.0261531486,-0.0739695841118733,0.14737260032267,-0.501922229436938,0.61572222784161,0.991993790064176
"ENSGMOG00000017110",9327.82053643727,0.226401307746283,0.131896210809092,1.71651108365788,0.0860685411142876,0.7637327370856
"ENSGMOG00000017111",406.848447199289,-0.218494277968988,0.205769644890811,-1.06183921386912,0.288308684294505,0.943323774694463
"ENSGMOG00000017112",77.0485404967101,-0.130134832333876,0.2217651946893,-0.586813600376734,0.557328901616736,0.984249586858921
"ENSGMOG00000017113",18.0353275007281,-0.272193013357622,0.257624068732677,-1.0565511782211,0.290716472096692,0.943323774694463
"ENSGMOG00000017114",123.323628392213,-0.0521350029511343,0.224332234342004,-0.232400854491791,0.816226685303468,0.999346091172966
"ENSGMOG00000017115",98894.9714061261,0.0199591624583939,0.15441920860248,0.129253106780094,0.897157375462322,0.999346091172966
"ENSGMOG00000017116",26.4879392686271,-0.106866728248887,0.237178806627471,-0.450574525474947,0.652296230296487,0.993250974918405
"ENSGMOG00000017117",756.637563804544,0.226292159619309,0.16235527646544,1.39380847081664,0.163375449489422,0.881706838635354
"ENSGMOG00000017118",796.220544950052,-0.0676655364032001,0.182031367828391,-0.37172459455994,0.710097911314591,0.994476114276344
"ENSGMOG00000017119",340.749002368288,0.200288207880438,0.221712535541903,0.903368893377636,0.366330143587031,0.968800390450092
"ENSGMOG00000017121",0.928715656048589,0.0364090164696932,0.126083426783923,0.288769249047217,0.772757965758876,NA
"ENSGMOG00000017122",2246.8510895551,0.318183488753148,0.134826880671205,2.35994103823468,0.0182778398694814,0.49287152696167
"ENSGMOG00000017123",229.864452318498,-0.0114074264395701,0.233273291382794,-0.0489015539325109,0.960997750486562,0.999346091172966
"ENSGMOG00000017124",11755.5236606152,-0.137896369175161,0.124052713389421,-1.11159494546711,0.26631234676445,0.939391823548036
"ENSGMOG00000017125",2.35379631430221,0.0404997444619214,0.190598861643944,0.212486811897013,0.831727265461765,NA
"ENSGMOG00000017126",13660.5294100089,-0.0669102924989093,0.135525950777246,-0.49370834231508,0.621512172750714,0.991993790064176
"ENSGMOG00000017127",12.2057763070094,-0.120010968389543,0.257532395437736,-0.466003386430498,0.641213076585061,0.991996187975811
"ENSGMOG00000017128",12.9236867624998,0.15854394159013,0.252768904080256,0.627228820598087,0.530509253848176,0.983099094465012
"ENSGMOG00000017129",739.230549580754,-0.0650327093856503,0.186158297443362,-0.349340911894814,0.726833387566975,0.99540548126151
"ENSGMOG00000017130",171.785379039877,0.971147640416604,0.263576180841521,3.68450456075361,0.000229147922968447,0.0612246809403227
"ENSGMOG00000017131",276.561856185899,-0.176508001961822,0.233024228867103,-0.757466306486469,0.448770544508647,0.97585603179994
"ENSGMOG00000017132",62.6781190239051,-0.0872803592169779,0.261560128982158,-0.333691375503687,0.738612458274976,0.996069438843682
"ENSGMOG00000017133",536.701860425672,0.0678537957943607,0.250830128675444,0.270516927741797,0.786762595771209,0.996943090106106
"ENSGMOG00000017134",585.346021563957,0.1232640415162,0.14300651931247,0.86194700849174,0.38871667909389,0.972565874364972
"ENSGMOG00000017135",51.0238003981941,0.00559071462329542,0.262400113048545,0.0213060678912936,0.983001503461598,0.999346091172966
"ENSGMOG00000017136",3221.98253379326,-0.156857058325107,0.13491760065307,-1.16261375510563,0.244986247431957,0.935803627914598
"ENSGMOG00000017137",8250.275124302,0.160741033836497,0.0956328704751693,1.68081364741878,0.0927991169580012,0.771639676902143
"ENSGMOG00000017138",399.297165483538,0.00154172500809403,0.184971605260048,0.00833492797949474,0.9933497666496,0.999768917227744
"ENSGMOG00000017139",85.0864072424717,-0.192250839752405,0.260008281750185,-0.739402754628865,0.459662470093064,0.97585603179994
"ENSGMOG00000017140",2005.09120440644,-0.102316829751561,0.157199285451131,-0.650873376796416,0.515128228656919,0.980284358986003
"ENSGMOG00000017141",79.0844188786976,-0.330455551026939,0.262014819186959,-1.26120939285936,0.207233415395121,0.913745103560146
"ENSGMOG00000017142",1.15398342664989,0.0726733874587364,0.120455224369168,0.603322835014685,0.546293944872579,NA
"ENSGMOG00000017143",370.671520239137,0.510821238638129,0.263435757841115,1.93907327852668,0.052492415939905,0.682904317867002
"ENSGMOG00000017144",331.876259526076,-0.491440094869894,0.253836049236373,-1.93605319791384,0.0528611858302022,0.683236357842813
"ENSGMOG00000017145",3.47783825648749,0.0590270886375517,0.207977589007415,0.283814659643195,0.776552419528121,NA
"ENSGMOG00000017146",37.1460659501933,0.11854414042482,0.263572341432981,0.449759408670587,0.652883929287846,0.993250974918405
"ENSGMOG00000017147",4.86730250417042,0.258211410600208,0.237910456776928,1.08533022927326,0.277775421839976,NA
"ENSGMOG00000017148",9.31210629783704,0.286922881035734,0.238181852238085,1.20463787790569,0.228343127470009,0.929162624455844
"ENSGMOG00000017149",8193.15766725155,0.0831352929383979,0.150962464784152,0.550701746008623,0.58183814752636,0.984885940430374
"ENSGMOG00000017151",1.84216107815035,0.043721535527969,0.194143530436638,0.225202124580908,0.821822036724031,NA
"ENSGMOG00000017152",25.4583631775039,-0.389505113922767,0.262098168589683,-1.48610391296759,0.137251637462397,0.855261938167542
"ENSGMOG00000017153",194.74518184938,-0.202789284132189,0.190917119492974,-1.0621849139079,0.288151747162013,0.943323774694463
"ENSGMOG00000017154",63.5638173472078,0.126445618195581,0.261625263607745,0.483308134894653,0.6288769648157,0.991996187975811
"ENSGMOG00000017155",29.976156380258,-0.0205189917005481,0.242946541186968,-0.0844588756040655,0.932691598484113,0.999346091172966
"ENSGMOG00000017156",1.91882136187104,-0.0670332013173621,0.204261353926321,-0.328173685471318,0.74278034300525,NA
"ENSGMOG00000017157",1201.08821828422,0.349947672193985,0.174635816379624,2.00387113851414,0.0450838659328016,0.647278386718298
"ENSGMOG00000017158",4.09871662572896,-0.0407395443630741,0.219594404148516,-0.185521778303245,0.852819800137027,NA
"ENSGMOG00000017159",7282.75082080713,0.0583177903911792,0.101234960063854,0.576063746697734,0.564572094664501,0.984249586858921
"ENSGMOG00000017160",4.60112217790655,-0.297764790039587,0.216852423814589,-1.37312179777238,0.169714485660455,NA
"ENSGMOG00000017162",7129.8825545287,0.00929718228124135,0.0771657360391703,0.120483296842033,0.90410031044419,0.999346091172966
"ENSGMOG00000017163",9869.15547968756,0.0414568911759539,0.128866068652561,0.321705252666059,0.747675998181875,0.996069438843682
"ENSGMOG00000017164",699.326047522203,0.264383722935898,0.256031140697077,1.03262330596224,0.301780217151183,0.945379283997985
"ENSGMOG00000017165",0.544780672660501,-0.0501518789282033,0.0857059116233847,-0.585162423201149,0.558438508808131,NA
"ENSGMOG00000017166",61.4745473079551,-0.195703185815481,0.244531562082254,-0.800318716115882,0.423526161976404,0.973469206424456
"ENSGMOG00000017167",2736.22630553881,-0.0245411257821894,0.126958630885636,-0.193300176687444,0.846723887961313,0.999346091172966
"ENSGMOG00000017169",4709.51719909724,0.0495055651880757,0.121312301203171,0.408083637826349,0.683212272100031,0.993797338502942
"ENSGMOG00000017170",481.537201986218,-0.28839324794173,0.213695483202871,-1.34955237995341,0.177159607845907,0.889235878255026
"ENSGMOG00000017171",731.969990868024,0.076900162346324,0.230257947316949,0.333973976761251,0.738399195852712,0.996069438843682
"ENSGMOG00000017172",760.801541102338,-0.0251429120931557,0.148824368081678,-0.168943516557428,0.865841069868355,0.999346091172966
"ENSGMOG00000017173",1666.34605321753,0.0857869606971023,0.11960718980673,0.717239162927603,0.473226538348752,0.975950939739439
"ENSGMOG00000017174",3.69355423403853,-0.25920288802938,0.172207646005447,-1.50517641952542,0.132278725919575,NA
"ENSGMOG00000017175",1840.89817220153,-0.0257443764659784,0.120723033883528,-0.213251569628512,0.831130746475355,0.999346091172966
"ENSGMOG00000017176",959.992254951603,0.416046544192183,0.15199181972185,2.73729563178835,0.00619465964214161,0.31739219386909
"ENSGMOG00000017177",0.876125896162849,-0.10697855789042,0.126645915091163,-0.844705948971304,0.398275037154064,NA
"ENSGMOG00000017178",5290.12477077895,-0.0276127686446083,0.137560975783699,-0.20073111932578,0.840908825234389,0.999346091172966
"ENSGMOG00000017179",364.633467314237,0.286458384326235,0.185993308722794,1.5401542469099,0.123522759422047,0.832771816098706
"ENSGMOG00000017180",16.4535517421013,-0.245649701888326,0.234596744958808,-1.04711470711778,0.295046676983084,0.943875207965797
"ENSGMOG00000017182",3837.65252003048,-0.259710149544115,0.251127858058382,-1.03417498780138,0.301054364935123,0.944980261785922
"ENSGMOG00000017183",2.32679040749297,-0.0258540969884097,0.148354459077213,-0.174272463053865,0.861651339372484,NA
"ENSGMOG00000017184",3295.13736313766,0.0778837515915462,0.143755522159116,0.541779198612908,0.587970622900257,0.986356205132634
"ENSGMOG00000017185",2834.501477457,0.013454383563544,0.183694961284738,0.0732430735685174,0.941612690660413,0.999346091172966
"ENSGMOG00000017186",138.296733333817,-0.282603175718265,0.241845961755295,-1.16852550965565,0.242594855604447,0.935732706562335
"ENSGMOG00000017187",41.0146182906421,0.13210360276459,0.261201517203174,0.505753581292691,0.613029648548043,0.991993790064176
"ENSGMOG00000017188",847.030945975364,-0.132852079494992,0.214119103109365,-0.620458789364233,0.534955777703616,0.983099094465012
"ENSGMOG00000017189",2459.45172901487,0.188846368175537,0.105248676304968,1.79428734693381,0.0727673166311092,0.729149839970442
"ENSGMOG00000017190",0.922950162000059,-0.0414823574902993,0.125957539147383,-0.329336042694204,0.741901704085773,NA
"ENSGMOG00000017191",90.6241312126607,-0.190108223756867,0.255402334034486,-0.744348028280734,0.456665952105906,0.97585603179994
"ENSGMOG00000017193",1463.72845161727,0.0545540872897549,0.208011059417656,0.262265321096309,0.793116896236774,0.998306250370622
"ENSGMOG00000017194",3396.58447652726,0.124481643721721,0.139863047077282,0.890025252009119,0.373452327039115,0.970338491470194
"ENSGMOG00000017195",231.230416436727,0.941166871241009,0.205140870647119,4.58790521982326,4.47715808314583e-06,0.00520174842513774
"ENSGMOG00000017196",1365.75873900839,0.00680875092268286,0.222835263334921,0.0305550872908715,0.975624360559404,0.999346091172966
"ENSGMOG00000017197",727.208547962836,0.135886995565193,0.167715132848734,0.810225012239966,0.417810864490363,0.973469206424456
"ENSGMOG00000017198",25.4720632161513,-0.460552591893598,0.242084959111486,-1.90244199219954,0.0571133956333587,0.692345314814692
"ENSGMOG00000017199",226.344083602166,0.493312051433558,0.263539599133163,1.8718706906141,0.0612244953662062,0.701489071781339
"ENSGMOG00000017200",1405.30262845624,0.306951220301701,0.253912764161848,1.20888456047072,0.226707198573674,0.928845577938297
"ENSGMOG00000017201",1652.46531960765,0.162690711503532,0.166633365225479,0.976339350065864,0.328896325967768,0.953992405943095
"ENSGMOG00000017202",61.4149304579824,0.0756737898313465,0.26289280206525,0.287850368046837,0.773461280123744,0.996861645344331
"ENSGMOG00000017203",3.83549386025195,-0.0305757096743707,0.216317148610302,-0.141346674874368,0.887596078498051,NA
"ENSGMOG00000017205",534.171298748274,-0.00324559159855293,0.188374977505629,-0.0172294199661202,0.98625359193102,0.999346091172966
"ENSGMOG00000017206",443.900182307861,-0.137281251785789,0.20958732743458,-0.655007406536254,0.51246298544087,0.980284358986003
"ENSGMOG00000017207",242.346505557005,-0.300625285792899,0.252189638412208,-1.19206041804748,0.23323755585068,0.929162624455844
"ENSGMOG00000017208",106.797993728449,-0.0842481082940466,0.261994871797864,-0.321563959309274,0.747783051018236,0.996069438843682
"ENSGMOG00000017209",1814.05944244653,-0.0522705940483945,0.131142171455859,-0.398579598523639,0.69020299658563,0.994095468666832
"ENSGMOG00000017211",3424.29420986546,-0.0908218342427382,0.170893900963235,-0.531451583297153,0.595105884040417,0.988166822764227
"ENSGMOG00000017212",2190.54206550808,0.0593436853112176,0.0804501841926631,0.73764511426227,0.46073013293185,0.97585603179994
"ENSGMOG00000017214",29.7533823663524,0.569721803071237,0.262584450400182,2.16967075621947,0.0300317969581715,0.585192712603757
"ENSGMOG00000017215",527.051265080005,-0.242279732621507,0.184177845005782,-1.31546621480939,0.18835326468416,0.903646180283952
"ENSGMOG00000017216",17.3695943339937,-0.0734949639085547,0.225170076993609,-0.326397560856369,0.744123582726719,0.996069438843682
"ENSGMOG00000017218",374.22220808584,-0.138300504961139,0.188227179036556,-0.734753108817934,0.462489869478907,0.97585603179994
"ENSGMOG00000017219",7599.53192775625,0.0809524260945896,0.11444436216359,0.707351804529032,0.479347879558015,0.976435371925143
"ENSGMOG00000017221",93.7737646481782,-0.833023391463689,0.256152261385397,-3.25206338979126,0.00114570467013889,0.148560210991482
"ENSGMOG00000017222",1100.4169633788,-0.0683845703709712,0.153446316004425,-0.445657948340701,0.655844344831474,0.993510154142443
"ENSGMOG00000017223",3922.66500138048,0.0226840677981471,0.138658996182661,0.163596076869506,0.870049133300653,0.999346091172966
"ENSGMOG00000017224",352.956407907046,-0.419614365169509,0.235233042484475,-1.7838240781892,0.0744522557369747,0.734226908091398
"ENSGMOG00000017226",35.5613180624745,-0.543444669104955,0.252456572916495,-2.15262634213414,0.0313480565633158,0.596706932041594
"ENSGMOG00000017229",34.025813252818,1.03961597602959,0.250560854217524,4.14915561840739,3.33703905838548e-05,0.01672377980604
"ENSGMOG00000017230",6046.78170611136,0.169496497476483,0.110965528495884,1.52746983476739,0.126644222651793,0.838083674354219
"ENSGMOG00000017232",2.11163632891011,-0.091290963504143,0.186534275991904,-0.489405837177642,0.624554404333291,NA
"ENSGMOG00000017233",4187.72014084407,-0.0136809587535932,0.1154290790098,-0.118522636331801,0.905653560306702,0.999346091172966
"ENSGMOG00000017234",515.351026207416,0.0648166380246135,0.174331979841757,0.371800045427398,0.710041729859708,0.994476114276344
"ENSGMOG00000017235",2111.19363286552,0.0445096080586621,0.178090484986899,0.249926929346823,0.802643857333956,0.998836000625798
"ENSGMOG00000017236",1.33380177755071,0.0402208926317452,0.134600670784437,0.298816435292206,0.765080110024281,NA
"ENSGMOG00000017237",15.1594041247665,-0.689439822089846,0.221005031112275,-3.11956618643491,0.00181117565616898,0.176035296957467
"ENSGMOG00000017238",28.6896119206838,0.0670805204710568,0.251599263116814,0.266616522004329,0.789764433265643,0.997693996002596
"ENSGMOG00000017239",29.1003425174899,-0.433186465379662,0.263483148212151,-1.64407655031839,0.10016039105848,0.789495891988395
"ENSGMOG00000017240",67.0712927570188,-0.055834741250563,0.153189477698072,-0.364481569423522,0.715498434169233,0.994476114276344
"ENSGMOG00000017241",516.676039223998,0.144664059445946,0.229339776490119,0.630784862791471,0.528181202215832,0.983099094465012
"ENSGMOG00000017242",749.947438103211,0.0627260987723629,0.194788151418619,0.322022147217561,0.747435916406421,0.996069438843682
