"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGMOG00000000671",98.3291692732327,1.01355136125476,0.282463816755708,3.58825202072287,0.000332902419020724,0.00757512816102549
"ENSGMOG00000000680",132.668710303847,1.37582138520366,0.289762376651509,4.74810222466643,2.0533425241015e-06,0.000270356765673364
"ENSGMOG00000000693",305.011688083948,-0.731443011492482,0.199508641765095,-3.66622219980675,0.000246160056767598,0.00622675808621487
"ENSGMOG00000000699",375.617524656425,-0.655711504320097,0.172947398075181,-3.79139271025666,0.000149804861531878,0.00445510403841426
"ENSGMOG00000000703",103.044453642231,1.37758728194712,0.273693020436603,5.03332996855218,4.8203236566062e-07,9.80551727722406e-05
"ENSGMOG00000000721",529.496459415087,1.08105068828991,0.25608007045716,4.22153385993681,2.42645496484456e-05,0.00142645012125615
"ENSGMOG00000000724",377.159405971862,-0.566723127339482,0.205942075205065,-2.75185693246595,0.00592584031008611,0.0491057396325318
"ENSGMOG00000000729",38.2245946278553,0.982030847708227,0.28926297195286,3.39494143020928,0.00068643283490028,0.0124259668879422
"ENSGMOG00000000736",17.0290705527354,0.858779831552753,0.291081318159378,2.95030899606734,0.00317456263118375,0.0331328843722125
"ENSGMOG00000000744",588.174107869478,-0.588629044001195,0.208410105521301,-2.82437860932339,0.00473723891143587,0.0425027171989922
"ENSGMOG00000000746",292.99267269509,1.17642309686224,0.270376155688158,4.35106081698669,1.3548046427526e-05,0.000931730603643025
"ENSGMOG00000000747",1170.86120105553,-0.493174035560818,0.141388771617827,-3.48807072809051,0.00048651936254305,0.00980998793190535
"ENSGMOG00000000774",96.6341230323449,-0.59929024165254,0.213719434705978,-2.80409801044536,0.0050457564178011,0.0441145729944528
"ENSGMOG00000000776",426.44614797217,-0.64964338796776,0.193108156318247,-3.3641426667506,0.00076781841195954,0.0134334421429495
"ENSGMOG00000000785",1995.36301568487,-0.507362149221606,0.142803804237931,-3.55286157766686,0.000381064924942084,0.00822171592259496
"ENSGMOG00000000800",394.717295691059,1.15606019879212,0.263527309980014,4.38687056335754,1.14993173795209e-05,0.000854005675740605
"ENSGMOG00000000805",2176.05593157218,-0.369599960818893,0.127234682447777,-2.90486802582773,0.00367407982331563,0.0364200222752788
"ENSGMOG00000000811",151.841640619242,0.652644292308484,0.199190347784417,3.27648553038743,0.00105107698295591,0.0163388909409039
"ENSGMOG00000000815",13.4726623166747,0.934891073627888,0.290638331135877,3.21668194960428,0.00129682274031483,0.0187308036323561
"ENSGMOG00000000827",365.343972344284,0.806664325000712,0.259442936238714,3.10921675762449,0.00187584045339976,0.0239359488448061
"ENSGMOG00000000846",298.793021413975,-0.62114505457876,0.21460671116892,-2.8943412402879,0.00379954994142904,0.0371230555333493
"ENSGMOG00000000882",1104.17055449379,-0.417930621341032,0.135037987192926,-3.09491151363167,0.00196871621286354,0.0247150104017148
"ENSGMOG00000000887",14.8269647640105,-0.960566905738539,0.289969794082538,-3.31264471452195,0.000924182998180091,0.0150338321932041
"ENSGMOG00000000889",1227.74898065424,-0.490178867490766,0.134710717834032,-3.63875180365886,0.000273962674403039,0.00672037420251403
"ENSGMOG00000000895",45.3585563219598,1.17079101022865,0.258896974795052,4.52222746579201,6.1192248336868e-06,0.000548061968389216
"ENSGMOG00000000898",58.5482870161857,-0.641629485131345,0.216330871676136,-2.96596357311366,0.00301736225644178,0.0320273492273595
"ENSGMOG00000000901",217.521447797158,-0.513565684454572,0.161860737072507,-3.17288611026475,0.0015093171878436,0.020704391165388
"ENSGMOG00000000903",969.180563243045,-0.616953320267276,0.131828482087778,-4.67996984032994,2.86917120685114e-06,0.00031347221589746
"ENSGMOG00000000905",652.775286524255,-0.946135739166752,0.180415955829299,-5.2441910407411,1.56969494246846e-07,4.83623011774533e-05
"ENSGMOG00000000913",164.441644753401,0.837517159842523,0.259138142453536,3.23193317630843,0.00122955805947286,0.0181778713111127
"ENSGMOG00000000921",236.54840002957,-0.512259190231245,0.1865596523447,-2.74581981577003,0.00603599043516142,0.0498457140054466
"ENSGMOG00000000924",8866.15612540193,-0.419992080163094,0.136250288037424,-3.0825041635709,0.00205266858935805,0.0253447277573975
"ENSGMOG00000000925",1552.43482038855,-0.368195467801357,0.134059836192527,-2.74650095254913,0.00602347110976185,0.0498076073246813
"ENSGMOG00000000942",1951.07182787775,-0.596372489563876,0.132747270409146,-4.49254050743018,7.03785263755703e-06,0.000602322888230922
"ENSGMOG00000000946",412.659846963971,-0.467072866186809,0.145355911641305,-3.21330492109194,0.0013121690211299,0.0188638537523902
"ENSGMOG00000000947",331.046932846757,-0.506234328377883,0.152618224436521,-3.31699788964877,0.000909903037928061,0.0148801022285369
"ENSGMOG00000000958",379.167766017361,0.604594339874549,0.179334065506673,3.37133013834481,0.000748061539529687,0.0132557771044273
"ENSGMOG00000000977",423.624100699493,-0.51424903176189,0.158894288618818,-3.23642238013699,0.0012103813923829,0.0180153868112643
"ENSGMOG00000000983",762.414943692862,-0.560796313795514,0.186183047194164,-3.01206969295479,0.00259473018645053,0.0291526582989275
"ENSGMOG00000000984",13.9819235388493,1.24399207008197,0.286907646205722,4.33586238126951,1.45189763802482e-05,0.000972455787555319
"ENSGMOG00000000985",1220.67150599978,-0.705617764798904,0.104691386738509,-6.73997915952103,1.58409351002756e-11,4.06716008699575e-08
"ENSGMOG00000000988",110.650936561463,-0.736482814084334,0.198262396286563,-3.71468734302919,0.000203455092831956,0.00554730213287837
"ENSGMOG00000001001",1927.01213138867,-0.489019809580418,0.103487868352544,-4.72538295903932,2.29682093271394e-06,0.000287830169308291
"ENSGMOG00000001010",2221.58789116056,0.257985715513789,0.0920881629016677,2.80150789618062,0.00508643963434828,0.0443695371274832
"ENSGMOG00000001011",111.085247371782,0.819977524736645,0.241845649815444,3.39049937578941,0.000697654134001489,0.0125412492876784
"ENSGMOG00000001020",262.936134581357,-0.381415628976777,0.136327845502746,-2.79778226942708,0.00514547854209478,0.0447073304799605
"ENSGMOG00000001024",1355.80415059089,-0.612813928841657,0.20237792306675,-3.02806709128809,0.00246123437855662,0.0281898257261447
"ENSGMOG00000001026",109.86614474133,0.763280621838045,0.26274925398106,2.90497731305857,0.00367279720909507,0.0364200222752788
"ENSGMOG00000001032",460.460854445784,1.0425451767837,0.248349629749459,4.19789301814318,2.69409840595331e-05,0.00149955257147633
"ENSGMOG00000001048",855.716367580519,-0.576103306363856,0.193699520172942,-2.9742113240626,0.00293742700740333,0.0316356106179352
"ENSGMOG00000001059",54.5154872758183,0.861960953450897,0.258505526497898,3.33440048701591,0.000854834817238488,0.0142827878086322
"ENSGMOG00000001084",643.756894807102,-0.554170920529794,0.15563128503781,-3.56079383650376,0.000369735303701845,0.00810209438624029
"ENSGMOG00000001091",174.362316780298,-0.914088362544302,0.286385029979648,-3.19181614558995,0.00141381294424406,0.0198020506529369
"ENSGMOG00000001100",815.411532759496,-0.592440465208866,0.192767746368094,-3.07333813031973,0.00211678490781701,0.0259007716480708
"ENSGMOG00000001104",1098.17620157854,-0.427707370308547,0.139390650164297,-3.06840788678735,0.00215202661809088,0.0261110383113611
"ENSGMOG00000001123",196.449094860067,0.544389710180162,0.158058882877918,3.44422091481337,0.000572707550358093,0.0109325400412223
"ENSGMOG00000001126",158.637092219808,-0.582263528589579,0.208787826485972,-2.78878102420737,0.00529068239496377,0.0457367914110083
"ENSGMOG00000001151",366.359716902307,-0.753181911607331,0.162721959043094,-4.62864333760795,3.6806905887582e-06,0.000374622279721572
"ENSGMOG00000001161",453.530870031122,-0.360256389353872,0.120310816193445,-2.99438072778613,0.0027500255152175,0.0301600682111339
"ENSGMOG00000001170",109.347042713077,-0.642613909084893,0.218246035258038,-2.94444711595844,0.00323532232383981,0.0334049198383058
"ENSGMOG00000001177",93.6002596342665,1.34649420532403,0.204358289276031,6.5888895923634,4.43128144345948e-11,8.53298632956166e-08
"ENSGMOG00000001188",8427.58193681732,0.532900341971258,0.168153862154359,3.16912341556612,0.00152899455383562,0.0208813484945369
"ENSGMOG00000001196",1548.58683130981,-0.372212265452952,0.104700161079764,-3.55503049483744,0.000377935253479534,0.0081972879638886
"ENSGMOG00000001205",388.43432296816,-0.498824607198828,0.169228109699919,-2.94764627509792,0.00320203223762763,0.0331946881700227
"ENSGMOG00000001207",1369.8427923937,-0.349803822650333,0.10596122412098,-3.30124369128604,0.000962572378462051,0.0153231390974124
"ENSGMOG00000001215",59.0200698146619,1.0209324595859,0.279394553594572,3.65408862288478,0.000258097115189857,0.00645383260355334
"ENSGMOG00000001223",583.922810396929,-0.551187437821875,0.196315793289998,-2.80765713539746,0.0049903326905669,0.0437541690940143
"ENSGMOG00000001248",113.342506558896,0.68615593622607,0.242780731686972,2.82623720366227,0.00470983726725185,0.0423308302812222
"ENSGMOG00000001251",30.5825071973361,0.811642834407752,0.279621488360082,2.90264828775449,0.00370021935884429,0.0364928804244535
"ENSGMOG00000001278",280.446242386235,-0.757091977572332,0.145830338616561,-5.19159445664451,2.08500763500221e-07,5.63500747670335e-05
"ENSGMOG00000001280",1445.00130538016,0.740934439990739,0.185602098938633,3.99205851780653,6.55022029942161e-05,0.002664553162779
"ENSGMOG00000001283",503.640529149538,-0.723858083464015,0.185699255501651,-3.89801284613971,9.6985272747491e-05,0.00326213564776223
"ENSGMOG00000001298",110.765191950076,0.646096745918047,0.211873779843205,3.04944173080872,0.00229267103096266,0.0271056003315271
"ENSGMOG00000001309",384.956309683035,1.12983254915899,0.237777849256889,4.75163078768682,2.0178257466432e-06,0.000267970738164125
"ENSGMOG00000001313",228.969757276884,1.05852045817599,0.22520260110017,4.70030298497822,2.59775773222494e-06,0.000300890660638535
"ENSGMOG00000001317",3811.2262266681,0.357515154256917,0.0925545771125512,3.86274958419571,0.000112117922052492,0.00361334014480886
"ENSGMOG00000001329",1574.3096734099,-0.536530231879297,0.155904631321595,-3.44140021583168,0.000578711874800229,0.0109857964072661
"ENSGMOG00000001337",70.4583609977913,-0.637110676458568,0.211479752475556,-3.0126320321479,0.00258992745355817,0.0291225054175647
"ENSGMOG00000001340",579.59548015154,-0.49784565651151,0.157709875915597,-3.1567183324521,0.00159555388501749,0.0214107209047861
"ENSGMOG00000001347",60.9275163846045,0.750870703120369,0.245956658607187,3.05285779768041,0.0022667332565812,0.0269229189033411
"ENSGMOG00000001369",32.8975919581033,1.10487737043151,0.291075094690471,3.79584990466611,0.000147138504292099,0.00439612140579634
"ENSGMOG00000001375",27.5914046781577,1.10288501763018,0.291087280492168,3.78884647850442,0.000151348402009024,0.00448758232520546
"ENSGMOG00000001406",1096.57864286473,0.40527763218899,0.114616019314776,3.53595976035388,0.000406296576155825,0.00863310173197308
"ENSGMOG00000001408",633.349739140918,0.48580799549791,0.10259809355168,4.73505870022041,2.18991707771772e-06,0.000278807211423483
"ENSGMOG00000001409",2148.73229896442,0.385079305943534,0.106843388524503,3.60414725947429,0.000313179463131684,0.00727681693747149
"ENSGMOG00000001427",102.543148812757,0.902279381529472,0.236430676855607,3.81625343009322,0.000135493341386956,0.00414378674492864
"ENSGMOG00000001441",1882.03143673521,0.67410789588207,0.170901997086311,3.94441204535266,7.99960073233939e-05,0.00297666302612774
"ENSGMOG00000001450",2407.23758190506,-0.639744365396069,0.109281871131002,-5.85407587530389,4.79669614255183e-09,3.02770835256614e-06
"ENSGMOG00000001461",328.002686479128,-0.724843325454562,0.179919461198146,-4.02870996071008,5.60837590795018e-05,0.00241332488441264
"ENSGMOG00000001473",2685.92547753177,-0.525749962263566,0.103876419350054,-5.06130232013326,4.16402330380876e-07,9.03475760495408e-05
"ENSGMOG00000001476",1793.99599050736,-0.51471702851794,0.141111438026849,-3.64759253902584,0.000264708986005541,0.00656324600796992
"ENSGMOG00000001495",128.912900708436,-0.913567615537969,0.222297549320347,-4.10966121008132,3.96240015549546e-05,0.00192389634081674
"ENSGMOG00000001517",1204.47911021674,0.350279966814177,0.0950434518063847,3.68547185689068,0.000228279307907899,0.00595610718361738
"ENSGMOG00000001547",69.2335342712471,-0.660678812611387,0.219487006064141,-3.01010444517302,0.00261157867395941,0.029216680807803
"ENSGMOG00000001554",103.47921674213,-0.834455603786006,0.23749686644172,-3.51354363654637,0.000442171779156227,0.00913090651193254
"ENSGMOG00000001568",1347.97059737648,-0.598187202839569,0.17477220037624,-3.42266791601767,0.000620097843195956,0.0114677158156467
"ENSGMOG00000001589",80.890587506857,-0.69954076399817,0.224260410798964,-3.11932347535592,0.00181266839474418,0.0233671589116854
"ENSGMOG00000001595",245.832807027574,-0.456671528767568,0.15045462592325,-3.03527741978851,0.00240314528956367,0.0277600325406198
"ENSGMOG00000001614",602.556510292458,-0.553995324451885,0.186392653347579,-2.97219506510706,0.0029567876142803,0.0316754611947065
"ENSGMOG00000001659",36.1964686337585,1.18968333521905,0.284017511849759,4.18876754278581,2.8047351463485e-05,0.00153216116771272
"ENSGMOG00000001673",368.564320767699,0.501198172944172,0.113252418015874,4.42549644170886,9.62207429440554e-06,0.000748626537905643
"ENSGMOG00000001692",32.1708671348874,1.19063335521198,0.284410806141637,4.18631546165317,2.83519237756755e-05,0.00154332645146389
"ENSGMOG00000001707",134623.062494189,0.275149757241809,0.094988924883289,2.89665092619882,0.0037716917143494,0.0369141746248745
"ENSGMOG00000001714",684.568415349332,-0.341810600196586,0.120033672672748,-2.84762260943625,0.00440471233832456,0.0406558379699759
"ENSGMOG00000001725",123.766085740534,0.808670642287253,0.265214328889155,3.049121235924,0.00229511840643937,0.0271137262662565
"ENSGMOG00000001740",853.41130035938,-0.619466317268749,0.155032965015403,-3.99570708853567,6.45014449006546e-05,0.00266289448223357
"ENSGMOG00000001747",1142.08969929983,-0.438978802506942,0.130827769284343,-3.35539469111377,0.000792518239478929,0.0135803598211045
"ENSGMOG00000001771",547.341968515052,-0.371205082001577,0.11188303970434,-3.31779582484097,0.000907307807421331,0.0148801022285369
"ENSGMOG00000001801",3576.69742570277,-0.403226670621106,0.130422984376186,-3.09168412722452,0.00199024507780113,0.0248687102711784
"ENSGMOG00000001817",20.2225557045754,0.783410082944123,0.280810297217548,2.78981964232317,0.00527374104882275,0.0456415622792778
"ENSGMOG00000001827",47.838379430914,0.7444204833102,0.252367169289511,2.94975168682189,0.00318029420137725,0.0331393730113914
"ENSGMOG00000001833",121.274506613676,-0.939034582947935,0.202996867740465,-4.62585749918322,3.73051731276522e-06,0.000375611890216655
"ENSGMOG00000001839",1354.23818870693,-0.769062179778045,0.185660894190676,-4.14229492500564,3.43847782782011e-05,0.0017539652628334
"ENSGMOG00000001873",61.1831452998879,1.12386077271909,0.270791319491849,4.150283601513,3.32063580442702e-05,0.00170514648557328
"ENSGMOG00000001874",1082.17426225453,-0.469303550865704,0.147881629217014,-3.17350811828701,0.00150608689815296,0.0206784925722338
"ENSGMOG00000001889",360.625606613675,-0.652367924119287,0.215943818720032,-3.02100763053131,0.00251935010987192,0.0286213779075051
"ENSGMOG00000001895",116.569112207638,0.708320443070145,0.228661793768143,3.09767727873403,0.00195043700053674,0.0246080933605803
"ENSGMOG00000001899",4141.90229650171,0.340300715286672,0.091870410126469,3.70413841429698,0.000212110423977652,0.00566878611321966
"ENSGMOG00000001900",882.125442507934,-0.39019533956906,0.134635385262483,-2.89816335288336,0.0037535503255514,0.0368384013047838
"ENSGMOG00000001902",599.792604340832,-0.491266599666762,0.12563325559903,-3.91032292623764,9.21728104865682e-05,0.00320317461186983
"ENSGMOG00000001904",29.6534255361543,1.01232941542694,0.270693229784868,3.73976628906266,0.000184191429880553,0.00517641548560795
"ENSGMOG00000001917",10.0076548841602,0.837890457964469,0.291140320887697,2.87796089325488,0.00400254753911782,0.0382264382145754
"ENSGMOG00000001938",69.9428293161069,0.795177434811137,0.24298208929974,3.27257633310665,0.00106572091067673,0.016417430628975
"ENSGMOG00000001950",307.484949114737,-0.572069582727742,0.191283246167908,-2.99069361372914,0.0027834461369665,0.0304754710305394
"ENSGMOG00000001961",910.54884677159,-0.52488156532391,0.133323133277368,-3.93691291541984,8.25365420539713e-05,0.0030129749534157
"ENSGMOG00000001962",627.008110210481,-0.695317125399265,0.140403526325828,-4.95227679528273,7.33501683193251e-07,0.000136139679874603
"ENSGMOG00000001979",390.83716487848,-0.490723529069877,0.129819792039743,-3.78003632080729,0.000156805482818983,0.00459237350347229
"ENSGMOG00000001982",151.269680302309,-0.766216646208824,0.156626360987805,-4.89200311733272,9.98148633994932e-07,0.000168972304469142
"ENSGMOG00000001998",212.908817397547,-0.542797094895024,0.1781894518319,-3.04617972228281,0.00231769253475659,0.0271720346255139
"ENSGMOG00000002009",56.9852860245714,-0.797817574307176,0.270636101110887,-2.94793477674396,0.00319904552008335,0.0331860580719758
"ENSGMOG00000002010",24.7382591307578,0.878777823720537,0.286856430755385,3.06347611384006,0.00218781669995443,0.0263101610170164
"ENSGMOG00000002017",76.2890484379701,0.667767576685519,0.242583083775124,2.75273760351955,0.00590992434160999,0.0490417543255438
"ENSGMOG00000002019",355.955123796958,-0.587954323552741,0.192946834363679,-3.04723487945143,0.0023095716317735,0.0271710505445094
"ENSGMOG00000002020",638.740979809644,-0.473136850642435,0.115969179484436,-4.07984994587232,4.50647812271011e-05,0.00206137076181453
"ENSGMOG00000002049",198.137507847746,-0.772765799876457,0.193667741133757,-3.99016271554872,6.60279823072268e-05,0.002664553162779
"ENSGMOG00000002054",608.846076974541,-0.421332236562413,0.102895014281389,-4.09477795892215,4.22573171812604e-05,0.00198467674139426
"ENSGMOG00000002068",812.619740616923,-0.770280811479175,0.185470058694716,-4.15312755546736,3.27961803800357e-05,0.00170109481062105
"ENSGMOG00000002077",370.521624844328,-0.754456861228037,0.197284632495746,-3.82420491491807,0.000131194769040582,0.00404211083414033
"ENSGMOG00000002097",1507.02695951663,-0.493803529991507,0.115003099378493,-4.29382801559392,1.75618534669833e-05,0.00111793534156561
"ENSGMOG00000002110",673.61994641058,-0.467165364584748,0.130442601937761,-3.58138643085063,0.000341775700858532,0.00773135781457517
"ENSGMOG00000002119",2062.44333278438,-0.647222802785809,0.1260725825464,-5.13373161486245,2.84053080947671e-07,6.94577414602996e-05
"ENSGMOG00000002124",2227.74634491422,0.333609233622682,0.0819027455514962,4.07323626792127,4.63643473549295e-05,0.00209539628688398
"ENSGMOG00000002126",4952.53253722614,-0.34329086016608,0.111988564200359,-3.06540996053755,0.0021737181662899,0.0262224967515238
"ENSGMOG00000002143",928.394132888347,-0.298803914560452,0.0965480443084105,-3.09487278277705,0.00196897330172303,0.0247150104017148
"ENSGMOG00000002166",13139.0851811478,-0.383207468836492,0.0937387537009932,-4.08803673727989,4.35039271549904e-05,0.00201336642235791
"ENSGMOG00000002167",59.4617572671569,0.984588165173525,0.278569233212658,3.53444690865016,0.000408629518150907,0.00865878641969012
"ENSGMOG00000002172",697.094385098641,0.526447142941454,0.174808460744929,3.01156557696378,0.00259904257691365,0.0291526582989275
"ENSGMOG00000002176",250.347423248645,-0.761247538929831,0.229928038374158,-3.31080778278578,0.000930270858031177,0.0150692140567511
"ENSGMOG00000002180",51.9031759113898,1.04551834103747,0.268203993661346,3.89822062962124,9.69021096687543e-05,0.00326213564776223
"ENSGMOG00000002181",119.921660459751,-0.60239672309989,0.179337502411707,-3.35901144489546,0.000782218277719705,0.0135013657277245
"ENSGMOG00000002185",4000.94251508335,0.265754201884764,0.0933796532865518,2.84595404385633,0.0044278584588188,0.0407012063157506
"ENSGMOG00000002202",26.3304065291485,0.854650827212857,0.290098099956401,2.94607523227937,0.00321834112473028,0.0332965379627065
"ENSGMOG00000002206",542.788588810994,-0.488918544992392,0.168161414966358,-2.90743596020648,0.00364404948640913,0.0362240379956007
"ENSGMOG00000002208",554.528329157807,-0.63838215660732,0.147405948586605,-4.33077608284075,1.48584719598913e-05,0.000990886409273269
"ENSGMOG00000002228",824.684797476421,-0.627505991230398,0.153840013913022,-4.07895173218832,4.52392275073831e-05,0.00206186479216342
"ENSGMOG00000002230",3081.54381236654,-0.394368731541083,0.115165846113131,-3.42435491815586,0.000616260796208219,0.0114379488742019
"ENSGMOG00000002236",1185.39057464197,-0.601110374452251,0.128184641018575,-4.68941028875014,2.7399352357105e-06,0.000310300721757608
"ENSGMOG00000002239",640.721795390772,-0.683690936524603,0.204253464439677,-3.34726727108474,0.000816124830345946,0.0138791657263743
"ENSGMOG00000002243",105.377419027156,0.851452958106116,0.236337567387365,3.60269832476762,0.000314930951051656,0.00730446554196241
"ENSGMOG00000002249",2660.0211621858,-0.44640802002989,0.150148529956426,-2.97310949470793,0.00294799265616684,0.0316472661102789
"ENSGMOG00000002255",178.28867907649,0.6539255407678,0.19711327727991,3.31751138123077,0.000908232153247567,0.0148801022285369
"ENSGMOG00000002266",184.965485058028,-0.769836575018921,0.221180691997389,-3.48057765832475,0.000500333755394668,0.0100229408346617
"ENSGMOG00000002273",560.498541924873,-0.582682868494787,0.177223308355614,-3.28784556558206,0.00100957203520883,0.0158375327926599
"ENSGMOG00000002278",1942.62415647139,-0.337438303383811,0.121745753311012,-2.77166385033399,0.00557705963418291,0.0473619645339513
"ENSGMOG00000002296",2124.71487311763,-0.429277567613021,0.152424204213224,-2.81633464861335,0.00485750401541431,0.0431276447807145
"ENSGMOG00000002302",129.584402697705,-0.607868859266619,0.203588761220359,-2.9857682497939,0.0028286692387686,0.0307885069597285
"ENSGMOG00000002307",24650.478894379,-0.670563274474221,0.238008646421147,-2.81739039550556,0.00484156363584499,0.0430418377858974
"ENSGMOG00000002322",1511.29588241588,-0.286171040550172,0.0918370818117636,-3.11607288586031,0.0018327696679358,0.0235674597116452
"ENSGMOG00000002328",394.69189815588,-0.682000761153071,0.165516754787379,-4.12043337865801,3.78160405921593e-05,0.00187126813302053
"ENSGMOG00000002341",360.446689289373,-0.658207194944733,0.217249449702588,-3.0297300906668,0.00244772378132442,0.0280559411096002
"ENSGMOG00000002346",523.07528252908,-0.458955001329384,0.10914434631811,-4.20502771615604,2.61050164721216e-05,0.00149022308327735
"ENSGMOG00000002357",2821.57411048189,-0.305604076077421,0.107109596691383,-2.85319042847267,0.00432826761646347,0.0403072418115281
"ENSGMOG00000002370",1473.44278510348,-0.371807548824378,0.124760514125158,-2.98017005966638,0.00288088399308941,0.0312755587833279
"ENSGMOG00000002381",271.932331636129,-0.597625596366226,0.169195203722389,-3.53216629796903,0.000412170067464244,0.00872181303473445
"ENSGMOG00000002414",2324.24692468304,-0.387590231028578,0.131160068452152,-2.95509323533155,0.00312574574033426,0.0327120333762563
"ENSGMOG00000002419",37.7884708336972,0.870814410784118,0.265749776779313,3.27682085508305,0.00104982955983114,0.0163359842113119
"ENSGMOG00000002421",50.8044840298342,0.675465148790238,0.242194835449153,2.78893291649915,0.00528820174969279,0.0457367914110083
"ENSGMOG00000002425",17753.9857597611,0.244319533991284,0.081563279945844,2.99545989510851,0.00274031334050916,0.0301351658970307
"ENSGMOG00000002430",14.6289948398638,0.792028059455669,0.287013720723351,2.75954772287384,0.00578814324665089,0.0483810888305247
"ENSGMOG00000002435",1293.0880257467,-0.484606283198361,0.161079153321133,-3.00849782983545,0.00262542677086946,0.0293206515887399
"ENSGMOG00000002440",874.803461891703,-0.376991005488316,0.121347773164875,-3.10669899954488,0.00189188925179788,0.0240665185168839
"ENSGMOG00000002503",40.141038701202,1.06297910303028,0.278863694957171,3.81182320342395,0.000137945531658466,0.00418317109291077
"ENSGMOG00000002514",465.170842785219,1.13248095251262,0.264825649738207,4.27632653269098,1.90002478611467e-05,0.00118252615821528
"ENSGMOG00000002534",1572.97651361818,-0.354005784935886,0.107210050116076,-3.30198320542342,0.000960038182045785,0.0153231390974124
"ENSGMOG00000002536",1426.30054659141,0.302491966292963,0.105823475304322,2.85845806351637,0.00425705374374154,0.039881917934926
"ENSGMOG00000002540",99.5254608487058,1.09249250661652,0.271058154080065,4.03047276081508,5.56647798175986e-05,0.00240200541481822
"ENSGMOG00000002553",1725.98832569728,-0.441131351892815,0.138075617219508,-3.19485337654887,0.00139901896566946,0.0196641306260383
"ENSGMOG00000002555",6923.1738450158,-0.446687599304002,0.118427725981713,-3.7718160641958,0.000162063707065376,0.00470167873322433
"ENSGMOG00000002561",22.4786903478051,-0.787938729762088,0.287103289799922,-2.74444340331729,0.00606136052989343,0.0499332935631061
"ENSGMOG00000002562",2026.28883200345,-0.536500512949576,0.173668978987372,-3.08921326121568,0.00200687324764684,0.0250128498220062
"ENSGMOG00000002566",68.8829269802018,0.784200316166348,0.266992311423261,2.93716441490766,0.00331228444518169,0.0338816347131633
"ENSGMOG00000002578",322.804494813576,-0.508018711099039,0.184793452938609,-2.74911639465826,0.00597561624929902,0.0494650017842297
"ENSGMOG00000002581",226.041791589403,-0.456463442653099,0.139777184233103,-3.26565057922376,0.0010921292224946,0.0166717075918826
"ENSGMOG00000002582",45.2713722235804,0.75002766830585,0.260499146881454,2.87919433627615,0.00398692570889518,0.0381719021414109
"ENSGMOG00000002614",74.2717567510803,0.865560167115677,0.281067733470251,3.07954298570273,0.00207318450613636,0.0254887528467922
"ENSGMOG00000002624",76.4317714140176,0.762950111093356,0.246949671896716,3.08949635459509,0.00200496166995627,0.025009258725244
"ENSGMOG00000002627",40.2072515882691,-0.84284017879148,0.283534381464292,-2.97262072570774,0.00295269064838228,0.0316617601943061
"ENSGMOG00000002634",3431.83499001765,-0.278235410456554,0.097009697544345,-2.86811955402054,0.00412919469763774,0.0390007629166827
"ENSGMOG00000002637",548.702009034246,-0.333946464185823,0.112794246413904,-2.96066931428746,0.00306971340275738,0.0323508494568215
"ENSGMOG00000002649",3106.07882719772,-0.414438158876601,0.115872423514225,-3.57667636791703,0.000347990561074265,0.00783741899612436
"ENSGMOG00000002664",19039.9865719846,0.284702241434742,0.0937636303299011,3.03638244842949,0.00239435450552813,0.0277122698404664
"ENSGMOG00000002667",43.5478254854408,1.03188350411838,0.266703024852708,3.86903562375514,0.000109266678296421,0.00355116704463367
"ENSGMOG00000002692",730.242142308648,-0.526514097068507,0.147581147857009,-3.56762435252669,0.000360232435525427,0.00799146306272049
"ENSGMOG00000002695",1216.83474014359,-0.642597820153648,0.167298315108493,-3.84102983784938,0.000122519219279125,0.00382841495536496
"ENSGMOG00000002719",2793.69942013467,-0.582557842643432,0.210588759347156,-2.76632924021877,0.00566912664586762,0.047827434819053
"ENSGMOG00000002724",2717.72481305631,-0.512961732125732,0.139216951492169,-3.68462120903852,0.000229043010601352,0.00595610718361738
"ENSGMOG00000002819",407.813767383358,-0.678379138852909,0.181414954667267,-3.73937826733812,0.00018447595596227,0.00517641548560795
"ENSGMOG00000002835",217.636319741697,-0.634945411619796,0.171668844386294,-3.69866421533673,0.000216737105576821,0.00575661226105333
"ENSGMOG00000002886",153.71028227888,0.889507495276073,0.279617735117543,3.18115549753005,0.00146688871539944,0.0202849377564887
"ENSGMOG00000002898",3452.24554992107,-0.505349059976388,0.154146611921921,-3.27836631422273,0.00104409806665024,0.0162796869602702
"ENSGMOG00000002905",305.780146247819,-0.685293243709685,0.150199614007527,-4.56254996551019,5.05360616944497e-06,0.000464970724660854
"ENSGMOG00000002909",94.8388480877464,0.550667432668667,0.181458327061454,3.03467711615226,0.00240793323240501,0.0277859261761791
"ENSGMOG00000002918",751.812871500573,-0.720720687510965,0.197235275981599,-3.65411655660524,0.000258069020919989,0.00645383260355334
"ENSGMOG00000002920",289.696703473153,-0.688733223491504,0.188297333860106,-3.65768972599046,0.000254498863820627,0.00640613561626921
"ENSGMOG00000002924",21.9753417363015,0.901778755343021,0.27915355277542,3.23040400660243,0.00123615406686382,0.018240376819959
"ENSGMOG00000002926",564.480816748257,-0.451229774358455,0.111181141460539,-4.0585099993654,4.93868191367042e-05,0.00220522883710414
"ENSGMOG00000002952",2174.4382904059,-0.51162404854732,0.17747040382501,-2.88286969275054,0.00394070419174937,0.0379604161793065
